Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
71.16851, -22.41612, 17.9097,-9.180259,-5.612334
71.17962, -22.41616, 17.9097,-9.180526,-5.612496
71.19055, -22.41602, 17.9097,-9.168429,-5.600986
71.20187, -22.41609, 17.90977,-9.173728,-5.60604
71.21311, -22.41604, 17.90979,-9.173651,-5.605914
71.22392, -22.41618, 17.90981,-9.18112,-5.613279
71.23544, -22.41614, 17.90965,-9.175459,-5.607729
71.24631, -22.41602, 17.90964,-9.176275,-5.608335
71.25741, -22.42573, 18.01491,-9.148377,-5.661056
71.26852, -22.42571, 18.01476,-9.160979,-5.6733
71.27975, -22.42577, 18.01474,-9.164413,-5.676334
71.2906, -22.42554, 18.0148,-9.148084,-5.66066
71.3019, -22.42564, 18.01468,-9.15763,-5.669705
71.31302, -22.42574, 18.01466,-9.158214,-5.670324
71.32407, -22.42574, 18.01474,-9.153869,-5.666193
71.3353, -22.42575, 18.0148,-9.156665,-5.668885
71.34628, -22.42592, 18.01476,-9.163691,-5.67564
71.35812, -22.35104, 17.93031,-9.276227,-5.688211
71.36846, -22.35118, 17.93025,-9.282411,-5.69417
71.37955, -22.35125, 17.93024,-9.285995,-5.697598
71.39075, -22.35113, 17.93027,-9.277444,-5.689626
71.40221, -22.3512, 17.93034,-9.286539,-5.69836
71.41294, -22.35129, 17.93031,-9.28848,-5.699973
71.42393, -22.35113, 17.9304,-9.274464,-5.686548
71.43523, -22.35132, 17.93028,-9.290027,-5.701428
71.44627, -22.35133, 17.93028,-9.281111,-5.692851
71.45741, -22.35132, 17.93031,-9.286907,-5.698586
71.4685, -22.3409, 18.0347,-8.991936,-5.646698
71.47961, -22.34097, 18.03471,-8.997769,-5.652355
71.49062, -22.34097, 18.03473,-8.989689,-5.644445
71.50204, -22.34092, 18.03471,-8.991332,-5.645985
71.513, -22.3409, 18.0347,-8.999419,-5.653779
71.52399, -22.34078, 18.0347,-8.980239,-5.635214
71.53511, -22.34092, 18.03464,-8.990475,-5.645126
71.54616, -22.34088, 18.03462,-8.982234,-5.63705
71.5574, -22.3409, 18.03468,-8.982898,-5.637754
71.5685, -22.34087, 18.03464,-8.985046,-5.639869
71.57954, -25.48051, 20.22815,-8.750682,-4.413475
71.59059, -25.48047, 20.22824,-8.744268,-4.407179
71.60191, -25.48055, 20.22823,-8.751395,-4.414013
71.61282, -25.4806, 20.22821,-8.749244,-4.411974
71.62386, -25.48047, 20.22823,-8.741875,-4.405013
71.63508, -25.48065, 20.22824,-8.750759,-4.413404
71.64616, -25.4806, 20.22826,-8.75312,-4.415737
71.65722, -25.48046, 20.22832,-8.738005,-4.401156
71.66838, -25.4805, 20.22815,-8.752738,-4.415526
71.67969, -31.781, 25.4803,-6.741721,-5.474636
71.69084, -31.78096, 25.4803,-6.73333,-5.466318
71.70164, -31.78092, 25.48015,-6.733193,-5.466178
71.71288, -31.78092, 25.48013,-6.73627,-5.469224
71.72384, -31.78062, 25.48018,-6.720701,-5.45381
71.73508, -31.78077, 25.48018,-6.723374,-5.45644
71.74609, -31.78074, 25.48009,-6.735315,-5.468281
71.75751, -31.78074, 25.48003,-6.730113,-5.463136
71.7684, -31.78065, 25.48009,-6.730393,-5.463414
71.77956, -31.78066, 25.48001,-6.736397,-5.469361
71.79047, -31.54767, 25.89705,-7.143392,-5.067225
71.80161, -31.54793, 25.89719,-7.146224,-5.070116
71.81281, -31.54796, 25.89719,-7.148018,-5.071853
71.82384, -31.54797, 25.89722,-7.153232,-5.076966
71.83499, -31.54789, 25.8972,-7.150619,-5.074475
71.8461, -31.54815, 25.89719,-7.15216,-5.075922
71.85716, -31.54792, 25.89729,-7.14259,-5.066547
71.86832, -31.54797, 25.8972,-7.148861,-5.072684
71.87945, -31.54802, 25.89714,-7.154186,-5.077998
71.89048, -31.5315, 25.87999,-7.106921,-5.220402
71.9017, -31.53136, 25.87994,-7.105073,-5.218549
71.91299, -31.53122, 25.87993,-7.094599,-5.208249
71.92369, -31.53133, 25.87994,-7.099697,-5.213263
71.93519, -31.53136, 25.87985,-7.109055,-5.222457
71.94711, -31.53126, 25.87982,-7.098363,-5.21195
71.95699, -31.53147, 25.87975,-7.104504,-5.217991
71.96839, -31.53133, 25.87978,-7.098775,-5.21232
71.97942, -31.53124, 25.87978,-7.10341,-5.216861
71.99142, -31.53612, 25.77586,-7.04059,-5.271642
72.00166, -31.53606, 25.77579,-7.032531,-5.263714
72.01271, -31.53602, 25.77579,-7.033009,-5.264197
72.02377, -31.53602, 25.7758,-7.034216,-5.265394
72.03496, -31.53581, 25.77585,-7.032898,-5.264056
72.04619, -31.53597, 25.77576,-7.04474,-5.275769
72.05707, -31.53603, 25.77576,-7.042326,-5.273407
72.06848, -31.53606, 25.77586,-7.037333,-5.268466
72.07938, -31.53599, 25.77592,-7.040548,-5.271596
72.09049, -31.53596, 25.77591,-7.031407,-5.262626
72.10164, -31.5641, 25.71268,-7.114262,-5.33014
72.11279, -31.564, 25.71266,-7.109064,-5.325045
72.12373, -31.56399, 25.71269,-7.112746,-5.328693
72.13503, -31.56409, 25.71254,-7.112127,-5.328041
72.14632, -31.56389, 25.71257,-7.112909,-5.328835
72.15705, -31.56389, 25.71259,-7.106264,-5.322268
72.16822, -31.5639, 25.71249,-7.107243,-5.323235
72.17939, -31.5638, 25.71246,-7.109743,-5.325716
72.19031, -31.56385, 25.71254,-7.098647,-5.314744
72.20161, -31.56393, 25.71257,-7.101654,-5.317706
72.2127, -31.62348, 25.88396,-7.05663,-5.262455
72.22388, -31.62356, 25.88396,-7.05393,-5.259853
72.2349, -31.62366, 25.88411,-7.063088,-5.268819
72.24597, -31.62369, 25.88406,-7.062264,-5.268028
72.25701, -31.62356, 25.88414,-7.056646,-5.262487
72.2682, -31.62362, 25.88419,-7.058798,-5.264595
72.27933, -31.62355, 25.88417,-7.064342,-5.270054
72.29041, -31.6237, 25.88423,-7.059492,-5.265206
72.30167, -31.62375, 25.88414,-7.06717,-5.272889
72.31278, -31.49294, 25.8325,-7.014565,-5.294439
72.32378, -31.49297, 25.83257,-7.011483,-5.291421
72.33491, -31.49291, 25.83252,-7.009879,-5.289805
72.34592, -31.4929, 25.83252,-7.018149,-5.297993
72.35696, -31.49289, 25.83253,-7.013495,-5.293336
72.36816, -31.49293, 25.83257,-7.008506,-5.288496
72.37944, -31.49297, 25.83253,-7.010876,-5.290833
72.3903, -31.49309, 25.83257,-7.014935,-5.294793
72.40161, -31.49303, 25.8325,-7.011349,-5.291308
72.41261, -31.49303, 25.83246,-7.011967,-5.291952
72.42361, -31.52868, 25.82689,-7.111863,-5.298996
72.43495, -31.52863, 25.82692,-7.105659,-5.292882
72.45253, -31.52863, 25.82689,-7.106071,-5.293363
72.46043, -31.52871, 25.8269,-7.107918,-5.295159
72.46858, -31.52881, 25.82695,-7.105588,-5.292806
72.4763, -31.52876, 25.827,-7.107076,-5.294353
72.48595, -31.52853, 25.82704,-7.101909,-5.289205
72.49707, -31.5286, 25.82704,-7.099944,-5.287361
72.50821, -31.52864, 25.82707,-7.099308,-5.286664
72.51923, -31.52871, 25.82712,-7.109082,-5.296191
72.53045, -31.62601, 25.89186,-6.967556,-5.065288
72.54146, -31.62609, 25.89182,-6.973501,-5.071109
72.55266, -31.62614, 25.89175,-6.969933,-5.067607
72.56372, -31.62603, 25.89178,-6.962755,-5.060566
72.57488, -31.62597, 25.89178,-6.972047,-5.069689
72.58606, -31.62607, 25.89175,-6.969487,-5.067139
72.59724, -31.626, 25.89182,-6.963298,-5.061099
72.60812, -31.62601, 25.89171,-6.965563,-5.063253
72.61919, -31.626, 25.89168,-6.966045,-5.063742
72.63054, -31.66811, 26.12048,-7.067851,-4.979784
72.6414, -31.66816, 26.12053,-7.070264,-4.982242
72.65257, -31.66818, 26.12051,-7.065877,-4.977891
72.66372, -31.66821, 26.12048,-7.060146,-4.972391
72.67486, -31.66824, 26.12057,-7.070558,-4.982637
72.68592, -31.66823, 26.12064,-7.064485,-4.976485
72.6971, -31.66819, 26.12071,-7.060249,-4.972395
72.70831, -31.66835, 26.12071,-7.06209,-4.974314
72.71944, -31.66833, 26.12074,-7.064739,-4.976815
72.73043, -31.66817, 26.12085,-7.053866,-4.966202
72.74138, -31.53549, 25.95033,-7.080452,-5.161188
72.75251, -31.53526, 25.95038,-7.080785,-5.161581
72.76372, -31.53532, 25.95049,-7.076257,-5.157136
72.77471, -31.53543, 25.95039,-7.085315,-5.165994
72.78597, -31.5352, 25.95041,-7.085997,-5.16669
72.79704, -31.53548, 25.95038,-7.077907,-5.15871
72.80829, -31.53536, 25.95033,-7.082356,-5.163037
72.81965, -31.53532, 25.95038,-7.089348,-5.169882
72.83131, -31.53545, 25.9503,-7.087216,-5.167969
72.84227, -31.5192, 25.88907,-7.116515,-5.199404
72.85361, -31.51896, 25.88911,-7.10896,-5.192006
72.86507, -31.51909, 25.88907,-7.110855,-5.193859
72.87631, -31.51929, 25.88907,-7.115621,-5.198502
72.88759, -31.51911, 25.88913,-7.119511,-5.202409
72.89885, -31.51918, 25.8891,-7.110994,-5.194073
72.91026, -31.51917, 25.88919,-7.113654,-5.196668
72.92165, -31.51913, 25.88925,-7.107986,-5.191052
72.93285, -31.51937, 25.88911,-7.117875,-5.200758
72.94431, -31.54253, 25.82353,-7.119007,-5.164162
72.95567, -31.54254, 25.82353,-7.122161,-5.167248
72.96684, -31.54271, 25.82353,-7.123723,-5.168711
72.97843, -31.54268, 25.82353,-7.113849,-5.158994
72.98968, -31.54256, 25.82353,-7.117388,-5.162537
73.00097, -31.54264, 25.82361,-7.11915,-5.164272
73.01238, -31.54237, 25.8235,-7.115819,-5.160964
73.02338, -31.54256, 25.82349,-7.113724,-5.158842
73.03475, -31.54249, 25.82338,-7.121234,-5.166324
73.04575, -31.62367, 26.0054,-7.021922,-5.096162
73.05692, -31.62363, 26.00543,-7.02061,-5.094912
73.06804, -31.62363, 26.00536,-7.014361,-5.088653
73.07907, -31.62363, 26.00536,-7.022995,-5.097217
73.09006, -31.6236, 26.00536,-7.016752,-5.091046
73.10122, -31.62346, 26.00543,-7.010115,-5.084468
73.11256, -31.62365, 26.0054,-7.022943,-5.097137
73.12344, -31.62354, 26.00543,-7.015131,-5.089517
73.13482, -31.62371, 26.0054,-7.018824,-5.093168
73.14574, -31.62378, 26.0054,-7.016274,-5.090652
73.15673, -31.60117, 25.95732,-7.096699,-5.154161
73.16792, -31.60122, 25.95721,-7.105355,-5.162571
73.17905, -31.60122, 25.95717,-7.100542,-5.157866
73.19022, -31.60114, 25.9572,-7.102242,-5.15959
73.20124, -31.60114, 25.95708,-7.099636,-5.156929
73.21245, -31.60109, 25.95706,-7.098748,-5.15612
73.22337, -31.60103, 25.95717,-7.100643,-5.157976
73.2345, -31.60124, 25.95711,-7.105576,-5.162794
73.24565, -31.60099, 25.95712,-7.09893,-5.156315
73.25675, -31.61811, 25.99794,-7.08553,-5.148333
73.26808, -31.61806, 25.99785,-7.078771,-5.141638
73.27905, -31.61813, 25.99788,-7.082598,-5.145339
73.29006, -31.6181, 25.99788,-7.085325,-5.148073
73.30195, -31.61825, 25.99788,-7.094024,-5.156748
73.31237, -31.61803, 25.99796,-7.084708,-5.147552
73.32331, -31.61792, 25.99796,-7.086236,-5.149036
73.33456, -31.61811, 25.99794,-7.087868,-5.150722
73.34606, -31.61827, 25.99788,-7.089202,-5.152024
73.35667, -31.61816, 25.998,-7.082537,-5.145396
73.36784, -31.60002, 25.93759,-7.013765,-5.132967
73.37903, -31.59993, 25.93768,-7.017041,-5.135987
73.39009, -31.59985, 25.93764,-7.008652,-5.127851
73.40135, -31.59989, 25.93755,-7.014966,-5.134021
73.41246, -31.59978, 25.93758,-7.01258,-5.131704
73.42326, -31.59989, 25.93759,-7.009931,-5.129058
73.43468, -31.59969, 25.93747,-7.010407,-5.129563
73.44572, -31.59991, 25.93748,-7.005273,-5.124403
73.45655, -31.59971, 25.93752,-7.002727,-5.121873
73.468, -31.48718, 26.01279,-7.104224,-5.078456
73.4788, -31.48715, 26.01286,-7.09588,-5.070065
73.48994, -31.48707, 26.01286,-7.094246,-5.068502
73.50119, -31.48712, 26.01279,-7.095468,-5.069733
73.51227, -31.48724, 26.01273,-7.100403,-5.074646
73.52333, -31.48709, 26.01283,-7.096664,-5.070922
73.53451, -31.48733, 26.01297,-7.10155,-5.07577
73.54553, -31.48725, 26.01294,-7.096659,-5.071041
73.55655, -31.48731, 26.01297,-7.094692,-5.069056
73.56767, -31.4875, 26.01309,-7.098657,-5.072906
73.57883, -31.86629, 26.02701,-7.022148,-5.138282
73.58992, -31.8662, 26.02696,-7.022813,-5.138947
73.60109, -31.86627, 26.02696,-7.032568,-5.148541
73.61239, -31.8664, 26.02696,-7.025776,-5.1418
73.62333, -31.86621, 26.02699,-7.013792,-5.130024
73.63451, -31.86626, 26.02687,-7.018617,-5.134735
73.64548, -31.86614, 26.02682,-7.021935,-5.138074
73.65674, -31.866, 26.02693,-7.009492,-5.125835
73.66785, -31.866, 26.02686,-7.010666,-5.126873
73.67894, -32.02276, 25.95061,-7.073182,-5.203729
73.6899, -32.02269, 25.95067,-7.076256,-5.206775
73.70105, -32.02273, 25.95059,-7.084336,-5.214743
73.71221, -32.02281, 25.95055,-7.08089,-5.211323
73.72321, -32.02291, 25.95045,-7.086117,-5.216528
73.73484, -32.02298, 25.95065,-7.088042,-5.218377
73.74544, -32.02316, 25.95059,-7.084877,-5.215255
73.75657, -32.02303, 25.95061,-7.080082,-5.210543
73.76765, -32.02309, 25.9507,-7.087162,-5.217526
73.7787, -32.02317, 25.95064,-7.089293,-5.219631
73.78976, -31.86666, 25.86816,-6.952214,-5.295145
73.80122, -31.86679, 25.86824,-6.953119,-5.29598
73.81269, -31.86673, 25.86824,-6.956855,-5.299682
73.8232, -31.86652, 25.86826,-6.948012,-5.291017
73.83441, -31.86658, 25.86824,-6.951787,-5.294672
73.84555, -31.86654, 25.86821,-6.956479,-5.299325
73.85651, -31.86646, 25.86824,-6.946523,-5.289513
73.86758, -31.86641, 25.86819,-6.957164,-5.299956
73.87896, -31.86646, 25.86816,-6.946815,-5.289766
73.89009, -31.7608, 25.87973,-6.976465,-5.231705
73.90102, -31.76083, 25.87975,-6.978355,-5.233508
73.91211, -31.76077, 25.87971,-6.983059,-5.238221
73.92352, -31.76079, 25.87971,-6.983065,-5.238175
73.93433, -31.76083, 25.87978,-6.984054,-5.239126
73.94555, -31.76088, 25.87973,-6.986084,-5.241169
73.9565, -31.76077, 25.87979,-6.977584,-5.232761
73.9677, -31.76088, 25.87975,-6.98844,-5.243542
73.97879, -31.76095, 25.87975,-6.98338,-5.238526
73.98978, -31.76091, 25.87978,-6.983106,-5.238222
74.00096, -31.93841, 25.96822,-6.948093,-5.201807
74.01208, -31.93845, 25.96819,-6.948729,-5.202406
74.02312, -31.93855, 25.96825,-6.94616,-5.199877
74.03435, -31.93845, 25.96817,-6.952691,-5.20633
74.04552, -31.93842, 25.96822,-6.944123,-5.197904
74.0564, -31.93844, 25.96825,-6.950127,-5.203793
74.06777, -31.93847, 25.96817,-6.949149,-5.20283
74.07866, -31.93848, 25.96815,-6.954285,-5.207929
74.08974, -31.93836, 25.96822,-6.942227,-5.196017
74.10091, -31.9385, 25.96815,-6.948313,-5.202032
74.11229, -31.80133, 25.89566,-6.976504,-5.232882
74.12339, -31.8012, 25.89574,-6.971571,-5.228079
74.13428, -31.80139, 25.89569,-6.985761,-5.24208
74.14541, -31.80123, 25.89566,-6.977666,-5.234102
74.15681, -31.80119, 25.89574,-6.97017,-5.226675
74.16753, -31.80129, 25.89574,-6.974227,-5.230631
74.17891, -31.80129, 25.89569,-6.977871,-5.234245
74.18971, -31.80126, 25.89571,-6.977968,-5.234372
74.20081, -31.80138, 25.89569,-6.98743,-5.243719
74.21201, -31.80119, 25.89574,-6.975209,-5.231667
74.22305, -31.84102, 26.01738,-6.969847,-5.248795
74.2343, -31.841, 26.0173,-6.97382,-5.252785
74.24535, -31.84105, 26.0173,-6.98144,-5.260252
74.25645, -31.841, 26.0173,-6.968725,-5.24776
74.26762, -31.84097, 26.01733,-6.973767,-5.252661
74.27878, -31.8411, 26.01727,-6.978239,-5.257085
74.28972, -31.84092, 26.01736,-6.970123,-5.249075
74.30091, -31.841, 26.01736,-6.964356,-5.243433
74.31229, -31.8409, 26.01741,-6.968213,-5.247235
74.32301, -31.84091, 26.01743,-6.962661,-5.241749
74.33424, -31.88819, 26.03444,-6.988977,-5.120041
74.34579, -31.8881, 26.03444,-6.984914,-5.116058
74.35636, -31.88817, 26.03441,-6.983552,-5.114763
74.36763, -31.88808, 26.0343,-6.988776,-5.119892
74.37901, -31.88813, 26.03426,-6.995518,-5.126551
74.38998, -31.88811, 26.03433,-6.9891,-5.12021
74.40083, -31.88835, 26.0343,-6.992931,-5.123957
74.4121, -31.88811, 26.03438,-6.990389,-5.121465
74.42303, -31.88818, 26.03435,-6.98964,-5.120761
74.43428, -31.58368, 26.07913,-7.015272,-5.240069
74.44566, -31.58347, 26.07925,-7.013453,-5.238147
74.45626, -31.58366, 26.07924,-7.00783,-5.232594
74.4677, -31.58389, 26.07924,-7.025863,-5.25047
74.47878, -31.58372, 26.07932,-7.019357,-5.243881
74.48959, -31.58377, 26.07925,-7.014886,-5.239571
74.50077, -31.58382, 26.07927,-7.014772,-5.239446
74.51222, -31.58378, 26.0793,-7.013706,-5.23838
74.5229, -31.58376, 26.07925,-7.015103,-5.239883
74.53415, -31.58392, 26.07921,-7.020124,-5.244546
74.54591, -31.88669, 25.96352,-6.922288,-5.278476
74.55618, -31.88674, 25.96349,-6.921373,-5.277626
74.56744, -31.8867, 25.96347,-6.919475,-5.275767
74.57895, -31.88679, 25.96346,-6.913889,-5.270239
74.58962, -31.88674, 25.96349,-6.911958,-5.268361
74.60085, -31.88686, 25.96362,-6.918697,-5.27502
74.6119, -31.88678, 25.96367,-6.922428,-5.278678
74.62299, -31.88687, 25.96362,-6.914654,-5.27103
74.63412, -31.88689, 25.96373,-6.919615,-5.275968
74.64558, -31.88689, 25.96376,-6.91882,-5.275173
74.65626, -31.90087, 26.05084,-7.043967,-5.155628
74.66745, -31.90081, 26.05083,-7.055851,-5.167305
74.6786, -31.90105, 26.05074,-7.054843,-5.166321
74.68961, -31.901, 26.05081,-7.043297,-5.154899
74.70108, -31.90081, 26.05067,-7.045152,-5.156719
74.712, -31.90076, 26.05067,-7.046246,-5.157832
74.72293, -31.9009, 26.05069,-7.049224,-5.160736
74.73415, -31.90067, 26.05043,-7.046724,-5.158257
74.7453, -31.90088, 26.05031,-7.050876,-5.162392
74.75619, -31.90073, 26.05045,-7.045394,-5.156897
74.76736, -31.6787, 25.99835,-7.08927,-5.146713
74.77888, -31.6786, 25.99835,-7.09048,-5.147886
74.78954, -31.67855, 25.9984,-7.090031,-5.147503
74.8007, -31.67854, 25.99828,-7.094777,-5.152204
74.81203, -31.67847, 25.99828,-7.085703,-5.14326
74.82298, -31.67855, 25.99831,-7.09349,-5.150925
74.83411, -31.67868, 25.99843,-7.092156,-5.149619
74.84518, -31.67869, 25.99843,-7.092412,-5.14987
74.85618, -31.67858, 25.9985,-7.083222,-5.140844
74.86738, -31.68789, 26.02603,-7.144419,-5.141303
74.87836, -31.68791, 26.02603,-7.148401,-5.145274
74.88947, -31.68788, 26.02611,-7.137932,-5.134808
74.90064, -31.68778, 26.02585,-7.146061,-5.142935
74.91174, -31.68792, 26.02585,-7.15066,-5.147391
74.9229, -31.68772, 26.02589,-7.13902,-5.135998
74.93422, -31.68784, 26.02585,-7.139305,-5.136186
74.94513, -31.68784, 26.02588,-7.145427,-5.14225
74.9561, -31.68787, 26.02585,-7.1429,-5.13979
74.96727, -31.68784, 26.02579,-7.147845,-5.144687
74.97861, -31.76544, 25.99898,-7.042918,-5.1584
74.98941, -31.76552, 25.99898,-7.03098,-5.146673
75.00079, -31.76546, 25.99904,-7.032218,-5.147881
75.01192, -31.76553, 25.99904,-7.023595,-5.139375
75.02275, -31.7654, 25.99911,-7.035865,-5.151454
75.03398, -31.76552, 25.99905,-7.036776,-5.152354
75.0451, -31.76546, 25.99907,-7.03738,-5.152948
75.05607, -31.76537, 25.99905,-7.029282,-5.14497
75.06731, -31.76559, 25.99908,-7.03896,-5.154449
75.07867, -31.51382, 25.90926,-7.134437,-5.264729
75.08953, -31.51377, 25.90923,-7.139912,-5.270294
75.10072, -31.5136, 25.90926,-7.133845,-5.264238
75.1119, -31.51369, 25.90921,-7.140933,-5.271251
75.12279, -31.51367, 25.90923,-7.128451,-5.258889
75.13391, -31.51366, 25.90916,-7.138543,-5.268844
75.1451, -31.51384, 25.90916,-7.141666,-5.271932
75.15607, -31.51382, 25.90926,-7.133387,-5.263747
75.16726, -31.51361, 25.90907,-7.135636,-5.265999
75.17841, -31.51369, 25.9091,-7.138678,-5.268891
75.1893, -31.60863, 26.02905,-7.124675,-5.324979
75.20061, -31.60883, 26.02901,-7.128557,-5.328768
75.21182, -31.60889, 26.02904,-7.128814,-5.328866
75.2227, -31.60877, 26.02907,-7.121156,-5.321439
75.23395, -31.60897, 26.02905,-7.12591,-5.326039
75.24492, -31.60903, 26.02905,-7.126103,-5.326244
75.25602, -31.60892, 26.02907,-7.121291,-5.321585
75.26721, -31.60895, 26.02911,-7.119141,-5.319323
75.27847, -31.60884, 26.02905,-7.120781,-5.321099
75.28933, -31.53136, 26.07901,-7.115704,-5.235274
75.3006, -31.53147, 26.0789,-7.111558,-5.231295
75.31174, -31.53152, 26.07896,-7.118209,-5.237772
75.32281, -31.53147, 26.07895,-7.118606,-5.23837
75.33392, -31.53152, 26.07896,-7.115585,-5.235157
75.34512, -31.53162, 26.0789,-7.117699,-5.237345
75.35624, -31.53156, 26.0789,-7.112834,-5.232531
75.36721, -31.53154, 26.0789,-7.116104,-5.235679
75.37842, -31.53156, 26.0789,-7.119864,-5.239427
75.38931, -31.53152, 26.0789,-7.114054,-5.23375
75.40072, -31.53757, 25.99275,-7.11409,-5.313611
75.41171, -31.53764, 25.9928,-7.109411,-5.308876
75.42268, -31.53747, 25.99283,-7.104926,-5.304489
75.434, -31.5374, 25.99269,-7.111825,-5.311264
75.44508, -31.53751, 25.99268,-7.111363,-5.310743
75.45586, -31.53746, 25.99266,-7.108079,-5.307571
75.46729, -31.53764, 25.99269,-7.110122,-5.309615
75.47839, -31.53764, 25.99268,-7.110096,-5.309664
75.4892, -31.53752, 25.9928,-7.110125,-5.309614
75.50059, -31.53748, 25.99269,-7.114457,-5.313907
75.51177, -31.62495, 25.91217,-7.085571,-5.282981
75.52253, -31.62487, 25.91222,-7.080705,-5.278256
75.5338, -31.62485, 25.91222,-7.082072,-5.279482
75.54494, -31.62481, 25.91222,-7.086102,-5.283484
75.5559, -31.6246, 25.91228,-7.073934,-5.271582
75.56712, -31.62473, 25.91212,-7.074261,-5.271788
75.57813, -31.62476, 25.91212,-7.083701,-5.281122
75.58942, -31.62482, 25.91217,-7.07389,-5.271426
75.60044, -31.62463, 25.91216,-7.078239,-5.27553
75.6115, -31.62469, 25.91211,-7.084004,-5.281358
75.6226, -31.65437, 26.0023,-7.045014,-5.194829
75.63374, -31.6545, 26.00226,-7.050541,-5.200356
75.64491, -31.65443, 26.00232,-7.049638,-5.199344
75.65583, -31.6545, 26.00229,-7.051841,-5.201594
75.66734, -31.65459, 26.00229,-7.058026,-5.207694
75.67816, -31.6547, 26.00224,-7.055293,-5.204967
75.68924, -31.65462, 26.00237,-7.049955,-5.199693
75.70049, -31.65475, 26.00235,-7.054554,-5.204199
75.71154, -31.65475, 26.00237,-7.056593,-5.206192
75.72283, -31.63415, 25.95558,-7.095406,-5.204432
75.73371, -31.6343, 25.95554,-7.101744,-5.21074
75.74487, -31.63437, 25.95554,-7.102591,-5.21146
75.75584, -31.63423, 25.95563,-7.093777,-5.20276
75.76691, -31.63429, 25.95551,-7.097231,-5.206205
75.77814, -31.63429, 25.95543,-7.092565,-5.201665
75.78911, -31.63432, 25.95551,-7.097417,-5.206454
75.80029, -31.63417, 25.95543,-7.1008,-5.209712
75.81143, -31.63433, 25.95538,-7.098164,-5.207017
75.82248, -31.63425, 25.95543,-7.094178,-5.203178
75.83367, -31.6638, 26.05826,-7.133573,-5.037854
75.84485, -31.66392, 26.05829,-7.135352,-5.039489
75.85582, -31.66385, 26.05829,-7.131213,-5.035538
75.86721, -31.66382, 26.05826,-7.133414,-5.037813
75.87817, -31.66379, 26.05833,-7.132236,-5.036552
75.88914, -31.66389, 26.05829,-7.124438,-5.028905
75.90049, -31.66402, 26.0584,-7.134952,-5.039179
75.91142, -31.66411, 26.0584,-7.134621,-5.038883
75.92245, -31.66388, 26.05841,-7.125751,-5.030297
75.93388, -31.66997, 26.0636,-7.038461,-5.135645
75.94502, -31.66994, 26.0636,-7.030752,-5.128043
75.95576, -31.66998, 26.06364,-7.029491,-5.126837
75.96697, -31.67002, 26.06364,-7.029642,-5.126958
75.97809, -31.67003, 26.06371,-7.041145,-5.138298
75.98901, -31.66988, 26.06372,-7.024613,-5.122047
76.00029, -31.66968, 26.06363,-7.021879,-5.119271
76.01176, -31.66969, 26.06363,-7.026496,-5.123806
76.02241, -31.66981, 26.0636,-7.022507,-5.119892
76.03359, -31.66965, 26.06332,-7.029365,-5.126593
76.04496, -31.66281, 25.99835,-7.0315,-5.145252
76.05574, -31.66261, 25.9984,-7.019136,-5.133123
76.0669, -31.66274, 25.9985,-7.027488,-5.141344
76.07818, -31.66277, 25.9985,-7.023221,-5.137143
76.08939, -31.66283, 25.99854,-7.017982,-5.131985
76.10035, -31.66284, 25.99861,-7.02118,-5.135098
76.11189, -31.66286, 25.99854,-7.020912,-5.134873
76.12241, -31.66293, 25.99854,-7.018587,-5.132564
76.13367, -31.66283, 25.99854,-7.014692,-5.128747
76.14487, -31.6628, 25.99854,-7.022084,-5.13611
76.15569, -31.69373, 26.02515,-7.059836,-5.238814
76.16692, -31.69385, 26.02516,-7.065382,-5.24424
76.17822, -31.69396, 26.02516,-7.062083,-5.2409
76.18904, -31.69392, 26.02524,-7.063287,-5.242113
76.20041, -31.69398, 26.02527,-7.065678,-5.24451
76.21127, -31.69414, 26.02522,-7.06661,-5.245439
76.22251, -31.69392, 26.0253,-7.058852,-5.237854
76.23366, -31.69395, 26.02519,-7.062039,-5.241003
76.245, -31.69401, 26.02519,-7.064717,-5.243595
76.25584, -31.67783, 25.96771,-6.99403,-5.184562
76.26691, -31.67776, 25.96782,-6.99709,-5.187465
76.27814, -31.67787, 25.96782,-6.994171,-5.184576
76.28928, -31.67789, 25.96782,-6.997125,-5.187553
76.30019, -31.67803, 25.9677,-7.00408,-5.194288
76.31161, -31.67788, 25.96767,-6.998661,-5.188984
76.32249, -31.67766, 25.96771,-6.991097,-5.181528
76.33372, -31.67807, 25.96771,-7.004025,-5.194294
76.34471, -31.67798, 25.96774,-6.994434,-5.184782
76.35583, -31.67812, 25.9677,-6.996603,-5.186957
76.36695, -31.59983, 26.00409,-7.01497,-5.1502
76.37789, -31.59969, 26.00415,-7.019684,-5.154851
76.38898, -31.59993, 26.00404,-7.019573,-5.154821
76.40032, -31.59982, 26.00404,-7.030253,-5.165308
76.41154, -31.59973, 26.00407,-7.02417,-5.159277
76.42245, -31.5997, 26.00407,-7.014648,-5.150005
76.43356, -31.59972, 26.00409,-7.023331,-5.158464
76.44508, -31.59982, 26.00407,-7.024999,-5.160147
76.45565, -31.59971, 26.00409,-7.017294,-5.152627
76.46685, -31.59976, 26.00404,-7.014125,-5.149507
76.47807, -31.63172, 26.00221,-7.070784,-5.167548
76.48898, -31.63164, 26.00229,-7.066083,-5.162942
76.50011, -31.63164, 26.00211,-7.074114,-5.170953
76.51118, -31.63167, 26.00214,-7.07633,-5.173061
