Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
65.17542, -23.35281, 18.09412,-9.086961,-5.847658
65.19746, -23.35302, 18.09393,-9.086617,-5.847115
65.21968, -23.3529, 18.09389,-9.097017,-5.857213
65.24233, -23.35271, 18.0939,-9.083591,-5.84428
65.26424, -23.4073, 18.10143,-9.143586,-5.826174
65.2862, -23.40742, 18.10153,-9.146526,-5.829133
65.30855, -23.40728, 18.10159,-9.136288,-5.819327
65.33052, -23.40735, 18.10155,-9.143657,-5.82642
65.35305, -23.40744, 18.10159,-9.146479,-5.828946
65.3753, -23.43137, 18.11568,-9.069449,-5.762369
65.3973, -23.43124, 18.11542,-9.076828,-5.769464
65.4196, -23.43122, 18.1154,-9.075142,-5.7677
65.44176, -23.4311, 18.1154,-9.059772,-5.75286
65.46381, -23.43117, 18.11519,-9.072301,-5.764851
65.48617, -23.37556, 18.08723,-9.109437,-5.807678
65.5086, -23.37554, 18.08723,-9.109733,-5.807861
65.53059, -23.37566, 18.08737,-9.116359,-5.814311
65.55267, -23.37602, 18.08742,-9.121427,-5.819016
65.57527, -23.37576, 18.08759,-9.110005,-5.80828
65.59711, -23.29914, 18.12898,-9.064335,-5.671349
65.61968, -23.29891, 18.129,-9.062554,-5.669641
65.64173, -23.29899, 18.12903,-9.060602,-5.667778
65.66376, -23.29914, 18.12907,-9.057461,-5.664963
65.68603, -23.29924, 18.1291,-9.070798,-5.677603
65.70858, -23.31307, 18.11612,-9.111596,-5.72063
65.73055, -23.31305, 18.11607,-9.118738,-5.727576
65.75265, -23.3131, 18.1161,-9.12086,-5.729514
65.77524, -23.31293, 18.11618,-9.110618,-5.719741
65.79719, -23.31283, 18.1161,-9.112432,-5.721237
65.81946, -23.31509, 18.09181,-9.206351,-5.744831
65.84172, -23.31521, 18.09181,-9.193432,-5.732292
65.86374, -23.31514, 18.09167,-9.206869,-5.745425
65.88612, -23.31547, 18.09166,-9.214071,-5.752533
65.90852, -23.20435, 18.11443,-9.069207,-5.730189
65.93045, -23.20439, 18.11459,-9.073206,-5.73412
65.95264, -23.20428, 18.11459,-9.069138,-5.730063
65.97492, -23.20416, 18.11475,-9.065838,-5.727019
65.99759, -23.2043, 18.11458,-9.067135,-5.728032
66.01921, -23.14889, 18.06133,-8.950428,-5.620449
66.04172, -23.14892, 18.06133,-8.950458,-5.620596
66.06361, -23.14885, 18.06129,-8.94964,-5.619774
66.08588, -23.14889, 18.0614,-8.949813,-5.620008
66.10835, -23.14889, 18.06134,-8.952097,-5.622279
66.13039, -23.1882, 18.05347,-9.148582,-5.713965
66.1526, -23.18835, 18.0535,-9.150617,-5.716112
66.1748, -23.18829, 18.0536,-9.141494,-5.707334
66.19701, -23.18834, 18.05344,-9.153831,-5.719152
66.21912, -23.18808, 18.05334,-9.152157,-5.717359
66.25054, -23.29469, 18.08946,-9.142278,-5.688758
66.27411, -23.29472, 18.08932,-9.153155,-5.699115
66.30496, -23.29459, 18.08925,-9.148948,-5.695089
66.32714, -23.29447, 18.08928,-9.153425,-5.699537
66.34928, -23.20589, 18.03314,-9.080032,-5.746372
66.37153, -23.206, 18.03311,-9.080145,-5.746423
66.39383, -23.20598, 18.033,-9.088969,-5.754921
66.41607, -23.20615, 18.03299,-9.090746,-5.756711
66.43825, -23.27009, 18.16029,-9.172959,-5.741479
66.46075, -23.27018, 18.16028,-9.183878,-5.752095
66.48265, -23.27003, 18.16031,-9.184013,-5.75232
66.50484, -23.26988, 18.16031,-9.170052,-5.738816
66.52715, -23.26973, 18.16025,-9.166734,-5.735592
66.54945, -23.1535, 18.09192,-8.961561,-5.690241
66.57154, -23.15347, 18.09192,-8.967607,-5.695754
66.59373, -23.1534, 18.09187,-8.960737,-5.689403
66.61618, -23.15341, 18.09183,-8.96349,-5.692052
66.63931, -23.146, 18.16812,-9.127612,-5.749593
66.66134, -23.14594, 18.16798,-9.127751,-5.749701
66.68391, -23.14582, 18.16786,-9.130108,-5.751865
66.70649, -23.14574, 18.16786,-9.124213,-5.74647
66.72915, -23.14564, 18.16776,-9.127147,-5.748949
66.75166, -23.09261, 18.08467,-9.199753,-5.697243
66.77443, -23.09258, 18.08464,-9.193796,-5.691412
66.7968, -23.09262, 18.08463,-9.2069,-5.704163
66.81901, -23.09239, 18.08438,-9.199032,-5.696602
66.84151, -23.15227, 18.08339,-9.188801,-5.755666
66.86371, -23.1522, 18.08333,-9.190712,-5.757401
66.88567, -23.15224, 18.08339,-9.1828,-5.749685
66.90796, -23.15213, 18.08334,-9.179192,-5.746035
66.93021, -23.15208, 18.08325,-9.186739,-5.753561
66.95229, -23.07922, 18.12381,-9.029781,-5.67537
66.97462, -23.07921, 18.12379,-9.017371,-5.663241
66.99671, -23.07944, 18.12389,-9.028713,-5.674343
67.01892, -23.07952, 18.12389,-9.026102,-5.6717
67.04117, -23.07952, 18.12387,-9.027352,-5.672808
67.06337, -23.00383, 18.0513,-9.107232,-5.871531
67.08586, -23.00393, 18.05119,-9.113055,-5.877151
67.10781, -23.00378, 18.05125,-9.112199,-5.876509
67.13022, -23.00388, 18.05124,-9.113902,-5.877828
67.15221, -23.00402, 18.05133,-9.109529,-5.873628
67.17443, -23.00566, 18.03073,-9.046925,-5.774011
67.19668, -23.00588, 18.03078,-9.059365,-5.786104
67.21893, -23.00591, 18.03094,-9.065508,-5.792243
67.24108, -23.00585, 18.03099,-9.061872,-5.788778
67.26334, -23.00576, 18.03094,-9.05462,-5.78177
67.28593, -22.9866, 18.1342,-9.003405,-5.721502
67.30779, -22.98653, 18.13429,-9.007459,-5.72587
67.32993, -22.98679, 18.13429,-9.008458,-5.726466
67.3522, -22.98667, 18.13438,-9.006455,-5.724548
67.37473, -23.04741, 18.14398,-9.034266,-5.702594
67.39668, -23.04746, 18.14389,-9.039466,-5.707595
67.41885, -23.04733, 18.14401,-9.034915,-5.703312
67.44117, -23.04727, 18.1441,-9.03626,-5.704838
67.46338, -23.04748, 18.1442,-9.049952,-5.717914
67.48542, -22.97714, 18.08357,-9.031567,-5.696526
67.50773, -22.97704, 18.08354,-9.025293,-5.690221
67.52997, -22.9771, 18.08347,-9.0369,-5.701483
67.55223, -22.97718, 18.0836,-9.031188,-5.695917
67.57452, -22.97715, 18.08372,-9.024515,-5.689675
67.59747, -22.8769, 18.08549,-9.124796,-5.632355
67.61877, -22.87666, 18.08543,-9.125745,-5.633142
67.64115, -22.87673, 18.08549,-9.1185,-5.626467
67.66319, -22.87694, 18.08551,-9.126276,-5.633808
67.68549, -22.9477, 18.08231,-9.080809,-5.672546
67.70771, -22.94748, 18.08243,-9.066959,-5.65905
67.72998, -22.94761, 18.08238,-9.071674,-5.663857
67.75211, -22.94748, 18.08223,-9.071431,-5.663257
67.77442, -22.94736, 18.08231,-9.064111,-5.656471
67.7966, -22.95074, 18.00571,-9.090242,-5.654263
67.8187, -22.95058, 18.0058,-9.093266,-5.657338
67.84093, -22.95081, 18.00578,-9.086238,-5.650629
67.86326, -22.95095, 18.00595,-9.085872,-5.650243
67.88529, -22.95081, 18.00592,-9.084996,-5.64937
67.90767, -22.82491, 18.0276,-9.139018,-5.687672
67.93002, -22.82491, 18.02736,-9.147326,-5.695518
67.952, -22.82469, 18.0273,-9.14652,-5.694564
67.97466, -22.8248, 18.02727,-9.1481,-5.696032
67.99648, -22.82471, 18.02711,-9.147197,-5.695135
68.01873, -22.8763, 18.04245,-9.073153,-5.614484
68.0409, -22.87631, 18.04251,-9.069361,-5.610999
68.06328, -22.87657, 18.04272,-9.073475,-5.614995
68.08534, -22.87623, 18.04289,-9.06501,-5.606916
68.10743, -22.87637, 18.04297,-9.065564,-5.607456
68.12983, -22.79279, 17.97,-9.144302,-5.630627
68.15203, -22.79252, 17.96979,-9.149713,-5.635749
68.17415, -22.79279, 17.96979,-9.147369,-5.633629
68.19631, -22.79281, 17.96962,-9.153633,-5.639558
68.21862, -22.7926, 17.9696,-9.150414,-5.636518
68.24082, -22.60302, 18.05348,-9.180565,-5.751196
68.26292, -22.60313, 18.05367,-9.177295,-5.748045
68.28523, -22.60309, 18.05367,-9.181309,-5.752018
68.30743, -22.60316, 18.05374,-9.178378,-5.749474
68.32978, -22.60305, 18.05356,-9.172954,-5.743865
68.35187, -22.69897, 18.09129,-9.136553,-5.665606
68.37411, -22.69897, 18.09143,-9.142612,-5.67175
68.39634, -22.69877, 18.09135,-9.133637,-5.662746
68.41849, -22.69877, 18.09149,-9.134274,-5.663473
68.44151, -22.69878, 18.09166,-9.126653,-5.656181
68.46296, -22.78673, 17.95972,-9.042683,-5.681826
68.48537, -22.78688, 17.95966,-9.048451,-5.68727
68.50745, -22.78688, 17.95966,-9.040481,-5.679517
68.52957, -22.78683, 17.95969,-9.040291,-5.679274
68.55183, -22.78688, 17.95961,-9.042909,-5.681513
68.57404, -22.75939, 18.04634,-8.884384,-5.550913
68.59627, -22.75919, 18.04614,-8.891049,-5.557423
68.61841, -22.75912, 18.04601,-8.898612,-5.564629
68.64088, -22.759, 18.04602,-8.884251,-5.550764
68.6628, -22.75911, 18.04602,-8.899213,-5.565216
68.68507, -22.72165, 17.9465,-8.989889,-5.78134
68.70736, -22.72176, 17.94653,-8.997211,-5.788371
68.72955, -22.7218, 17.94658,-8.992181,-5.783617
68.75178, -22.72206, 17.94669,-8.996916,-5.788205
68.77401, -22.7586, 17.97998,-9.080585,-5.6872
68.79612, -22.75856, 17.97981,-9.08788,-5.694163
68.81827, -22.75861, 17.97984,-9.080176,-5.686593
68.84073, -22.75835, 17.97992,-9.078816,-5.685457
68.86289, -22.75835, 17.97993,-9.082168,-5.688667
68.88503, -22.61414, 18.0405,-9.067951,-5.697686
68.90728, -22.61446, 18.04051,-9.069507,-5.699587
68.92967, -22.61437, 18.04056,-9.073515,-5.703184
68.95171, -22.61423, 18.04045,-9.064186,-5.694269
68.97402, -22.61411, 18.04053,-9.059436,-5.689478
68.99606, -22.6031, 18.00288,-9.029767,-5.683725
69.01846, -22.60298, 18.00273,-9.02994,-5.683573
69.04064, -22.60309, 18.00266,-9.034012,-5.687731
69.06295, -22.60321, 18.00279,-9.030313,-5.684137
69.08498, -22.60327, 18.00275,-9.044906,-5.698299
69.10769, -22.65897, 18.00171,-9.093624,-5.63903
69.12957, -22.659, 18.00183,-9.093033,-5.638249
69.15153, -22.65899, 18.00191,-9.093947,-5.639105
69.17388, -22.65903, 18.00197,-9.074966,-5.620792
69.19604, -22.65895, 18.0018,-9.094581,-5.639447
69.21831, -22.6329, 17.99825,-9.046564,-5.677818
69.24064, -22.63293, 17.99823,-9.044153,-5.675278
69.26305, -22.63302, 17.99818,-9.042465,-5.673487
69.28491, -22.63298, 17.99835,-9.041304,-5.67248
69.30722, -22.61918, 17.96056,-9.089062,-5.605353
69.32937, -22.61926, 17.96051,-9.095511,-5.611433
69.35153, -22.61902, 17.96054,-9.095724,-5.611849
69.37374, -22.61905, 17.96057,-9.093173,-5.609551
69.39599, -22.61902, 17.96049,-9.093057,-5.609306
69.41811, -22.62179, 18.02318,-9.097121,-5.655775
69.44049, -22.62196, 18.02321,-9.092182,-5.650942
69.46288, -22.62161, 18.02303,-9.091353,-5.649763
69.48489, -22.62173, 18.0231,-9.098278,-5.656976
69.50692, -22.6218, 18.02321,-9.093437,-5.652147
69.52937, -22.62453, 17.96118,-9.167005,-5.775006
69.55148, -22.6245, 17.96124,-9.16829,-5.776331
69.57375, -22.62453, 17.96127,-9.16439,-5.772305
69.59592, -22.62467, 17.96124,-9.167626,-5.775414
69.61807, -22.62467, 17.96115,-9.173634,-5.781325
69.64041, -22.59954, 17.95915,-8.991405,-5.653557
69.66284, -22.59944, 17.95898,-9.003031,-5.6649
69.68504, -22.59936, 17.95895,-8.999658,-5.661439
69.707, -22.5994, 17.95891,-8.999346,-5.660989
69.72951, -22.73786, 17.97263,-9.121249,-5.673347
69.7513, -22.7377, 17.97258,-9.109506,-5.662266
69.77365, -22.7377, 17.97261,-9.108798,-5.661635
69.79575, -22.73766, 17.97241,-9.111454,-5.664096
69.81802, -22.73775, 17.97255,-9.107464,-5.659977
69.84054, -22.6199, 17.90106,-9.093222,-5.709784
69.86282, -22.61995, 17.90102,-9.096816,-5.713085
69.88487, -22.62006, 17.90111,-9.102157,-5.718322
69.90704, -22.62011, 17.90106,-9.096049,-5.712563
69.92915, -22.62019, 17.90103,-9.10537,-5.721364
69.95141, -22.55014, 17.9393,-9.157623,-5.637222
69.97369, -22.55028, 17.93927,-9.154159,-5.634123
69.99564, -22.55043, 17.93944,-9.153235,-5.632843
70.01801, -22.55017, 17.93938,-9.146526,-5.626383
70.0403, -22.55007, 17.9395,-9.151175,-5.630958
70.06242, -22.52565, 17.91733,-9.181789,-5.749406
70.08465, -22.52554, 17.91737,-9.175581,-5.743371
70.1068, -22.52561, 17.91737,-9.173997,-5.741967
70.129, -22.52557, 17.91739,-9.177957,-5.745757
70.15132, -22.52614, 17.91762,-9.187657,-5.755085
70.17402, -22.69991, 17.91896,-9.190936,-5.658747
70.1958, -22.70003, 17.91904,-9.197153,-5.664565
70.21817, -22.69998, 17.91891,-9.196663,-5.663932
70.24025, -22.69956, 17.91913,-9.18117,-5.649201
70.26228, -22.69945, 17.91888,-9.181975,-5.649798
70.28463, -22.60712, 17.93417,-9.180508,-5.676828
70.30688, -22.60704, 17.9341,-9.182936,-5.679146
70.32927, -22.60706, 17.93391,-9.18108,-5.677299
70.35138, -22.60692, 17.93385,-9.181355,-5.677554
70.37337, -22.60694, 17.93382,-9.183787,-5.679905
70.39555, -22.45546, 17.95213,-9.230161,-5.611373
70.41808, -22.45554, 17.95203,-9.223896,-5.605137
70.44017, -22.45527, 17.95212,-9.215221,-5.597131
70.46255, -22.4553, 17.95227,-9.221265,-5.602865
70.4846, -22.45537, 17.95215,-9.221424,-5.602882
70.5067, -22.47546, 17.92406,-9.131783,-5.709027
70.52888, -22.47543, 17.92383,-9.122843,-5.700078
70.55107, -22.4756, 17.92395,-9.128281,-5.705472
70.57337, -22.47543, 17.9239,-9.128239,-5.705068
70.59549, -22.47542, 17.92398,-9.122701,-5.699764
70.61778, -22.37, 17.86316,-9.053381,-5.600422
70.64024, -22.36984, 17.86322,-9.045589,-5.59281
70.66213, -22.36999, 17.86305,-9.048583,-5.595843
70.68452, -22.36983, 17.86302,-9.056363,-5.603194
70.70677, -22.30331, 17.94025,-8.999824,-5.748253
70.7289, -22.30359, 17.94032,-9.007565,-5.755369
70.75104, -22.30328, 17.94043,-9.000335,-5.749043
70.77346, -22.30325, 17.94041,-8.993851,-5.742736
70.79558, -22.30334, 17.9404,-9.001537,-5.74974
70.81806, -22.46563, 17.96272,-9.076166,-5.691075
70.84015, -22.46561, 17.96274,-9.081838,-5.69656
70.86259, -22.46571, 17.96257,-9.085928,-5.700302
70.8843, -22.46587, 17.96252,-9.08997,-5.704458
70.9066, -22.4656, 17.96252,-9.081335,-5.696115
70.92875, -22.31557, 18.00812,-9.076881,-5.685104
70.95097, -22.31555, 18.00803,-9.077304,-5.685376
70.97385, -22.31557, 18.00812,-9.075936,-5.684031
70.99523, -22.31565, 18.0081,-9.0785,-5.686459
71.01756, -22.3157, 18.00829,-9.081607,-5.689759
71.03981, -22.41219, 18.00105,-9.114735,-5.765927
71.06194, -22.41232, 18.00122,-9.11722,-5.768447
71.08435, -22.4125, 18.0013,-9.117224,-5.768473
71.10654, -22.41253, 18.00127,-9.112903,-5.764173
71.12898, -22.35303, 17.91794,-9.205537,-5.754763
71.151, -22.35315, 17.91783,-9.218374,-5.766995
71.17316, -22.35309, 17.91782,-9.208391,-5.757294
71.19524, -22.35296, 17.91772,-9.207667,-5.756797
71.21746, -22.3531, 17.91785,-9.211699,-5.760386
71.23976, -22.28831, 17.83322,-9.010842,-5.720147
71.262, -22.28848, 17.83334,-9.011621,-5.720759
71.28426, -22.28863, 17.83348,-9.014603,-5.723839
71.30639, -22.28856, 17.83351,-9.006169,-5.71592
71.32858, -22.28861, 17.8334,-9.012922,-5.722325
71.35077, -22.3507, 17.83565,-9.111167,-5.709604
71.37313, -22.35069, 17.83566,-9.110138,-5.708754
71.3953, -22.35058, 17.83533,-9.115797,-5.714184
71.4175, -22.35051, 17.83524,-9.121552,-5.719693
71.43991, -22.35065, 17.83513,-9.123864,-5.721834
71.46209, -22.41322, 17.92171,-9.070747,-5.672379
71.48416, -22.41341, 17.92203,-9.075294,-5.676969
71.50632, -22.41327, 17.92206,-9.059223,-5.661506
71.52842, -22.41348, 17.92215,-9.067493,-5.66959
71.55082, -22.41324, 17.92203,-9.067694,-5.669819
71.57307, -30.96165, 26.22527,-6.990759,-4.594979
71.59524, -30.96142, 26.22513,-6.995856,-4.599666
71.61743, -30.96152, 26.22498,-6.997806,-4.601573
71.63956, -30.96135, 26.22499,-6.984478,-4.588573
71.66179, -30.96138, 26.22491,-6.985939,-4.589942
71.6841, -31.6097, 25.96759,-7.159169,-5.364285
71.70634, -31.60969, 25.96759,-7.15871,-5.363804
71.72913, -31.60965, 25.96748,-7.165131,-5.370251
71.75073, -31.60985, 25.96741,-7.168202,-5.373244
71.77287, -31.60992, 25.96738,-7.159012,-5.364128
71.79504, -31.5272, 25.9109,-7.17509,-5.338418
71.81731, -31.52724, 25.91083,-7.166544,-5.329969
71.83981, -31.52707, 25.91087,-7.164611,-5.328014
71.86182, -31.52719, 25.9109,-7.164648,-5.328094
71.88406, -31.52734, 25.91103,-7.166205,-5.329596
71.90643, -31.58199, 25.88922,-7.183197,-5.280725
71.92841, -31.58186, 25.88925,-7.188966,-5.286465
71.95096, -31.58218, 25.88925,-7.189941,-5.287454
71.97296, -31.58223, 25.88943,-7.192507,-5.289949
71.99502, -31.58244, 25.88943,-7.191483,-5.288919
72.01723, -31.55107, 26.01707,-7.14109,-5.348025
72.03968, -31.5511, 26.01709,-7.137009,-5.344013
72.06165, -31.55085, 26.01709,-7.135548,-5.342609
72.08389, -31.55103, 26.01723,-7.135985,-5.343002
72.1062, -31.44154, 25.95006,-7.096992,-5.323122
72.12837, -31.44176, 25.95027,-7.092585,-5.318702
72.15054, -31.44168, 25.95042,-7.103789,-5.329688
72.17281, -31.44157, 25.95045,-7.098184,-5.324299
72.19495, -31.44157, 25.95038,-7.092176,-5.318254
72.21724, -31.61141, 26.07561,-7.038362,-5.24611
72.23943, -31.61114, 26.07564,-7.032441,-5.240289
72.26198, -31.61112, 26.07545,-7.03791,-5.245704
72.28379, -31.61114, 26.07547,-7.034735,-5.242569
72.30608, -31.61127, 26.07549,-7.03252,-5.240324
72.32822, -31.59004, 25.9543,-7.056014,-5.139959
72.35048, -31.58997, 25.95439,-7.060643,-5.14456
72.37318, -31.58994, 25.95444,-7.056731,-5.140682
72.39488, -31.58992, 25.95428,-7.05934,-5.143298
72.41708, -31.58936, 25.95425,-7.043269,-5.127452
72.4394, -31.6365, 26.11945,-7.045513,-5.046227
72.46156, -31.63651, 26.11925,-7.051666,-5.052194
72.48383, -31.6364, 26.11923,-7.041296,-5.041951
72.50612, -31.6365, 26.11916,-7.043468,-5.044108
72.52835, -31.57323, 26.01511,-7.015278,-5.087437
72.55038, -31.57312, 26.0152,-7.014916,-5.087154
72.57269, -31.57329, 26.01518,-7.012975,-5.085176
72.59479, -31.57341, 26.01523,-7.013764,-5.086046
72.61708, -31.57325, 26.01515,-7.02486,-5.096923
72.6394, -31.57478, 26.0679,-7.043811,-5.154709
72.66146, -31.57481, 26.06786,-7.03975,-5.150632
72.684, -31.57487, 26.06783,-7.045938,-5.156656
72.70599, -31.57481, 26.06775,-7.045055,-5.155819
72.72845, -31.5746, 26.06761,-7.041642,-5.15246
72.7504, -31.55636, 25.97556,-7.080347,-5.220594
72.77256, -31.55629, 25.97548,-7.088036,-5.228261
72.79488, -31.55625, 25.97552,-7.078937,-5.219249
72.81699, -31.5565, 25.97574,-7.078371,-5.218808
72.83967, -31.55669, 25.97574,-7.079637,-5.219966
72.86153, -31.56321, 26.03433,-7.083395,-5.133638
72.8837, -31.56328, 26.03438,-7.082815,-5.133091
72.90586, -31.56327, 26.03433,-7.080264,-5.130602
72.92806, -31.56339, 26.03441,-7.080098,-5.130427
72.95054, -31.56332, 26.03445,-7.078492,-5.128877
72.97254, -31.60197, 26.07639,-7.074467,-5.094452
72.99469, -31.6022, 26.07654,-7.076618,-5.096647
73.01713, -31.60227, 26.07672,-7.068795,-5.088836
73.03915, -31.6022, 26.07672,-7.073165,-5.093222
73.06157, -31.60204, 26.07675,-7.069821,-5.089915
73.0836, -31.5551, 26.04239,-7.049482,-5.18833
73.10587, -31.55512, 26.04239,-7.050011,-5.18889
73.12807, -31.55496, 26.04208,-7.051233,-5.190086
73.15056, -31.55499, 26.04222,-7.051895,-5.190799
73.17233, -31.55505, 26.04222,-7.056463,-5.195282
73.19456, -31.52826, 26.06364,-7.043247,-5.023061
73.21683, -31.52845, 26.06386,-7.051845,-5.031579
73.23917, -31.52844, 26.06393,-7.053044,-5.032732
73.26164, -31.52833, 26.06375,-7.04575,-5.025476
73.28351, -31.56052, 26.22305,-7.049475,-4.941637
73.30603, -31.56054, 26.22299,-7.046543,-4.938768
73.32793, -31.56041, 26.22281,-7.042972,-4.935217
73.35021, -31.5604, 26.2227,-7.053952,-4.945996
73.37238, -31.56024, 26.22278,-7.041583,-4.933752
73.39458, -31.63167, 25.91454,-7.06717,-5.176203
73.41678, -31.63159, 25.91455,-7.074266,-5.183244
73.43905, -31.63165, 25.9146,-7.068196,-5.177227
73.4613, -31.63163, 25.91454,-7.071508,-5.180507
73.48347, -31.6317, 25.91457,-7.073528,-5.182496
73.50562, -31.57837, 26.06438,-6.988359,-5.084777
73.52794, -31.57835, 26.06438,-6.988643,-5.085014
73.55006, -31.5784, 26.06438,-6.987502,-5.083961
73.57241, -31.57845, 26.06447,-6.992351,-5.08869
73.59453, -31.57852, 26.06447,-6.987694,-5.084119
73.61663, -31.24163, 26.14792,-7.421836,-4.988437
73.63895, -31.2417, 26.14795,-7.425198,-4.991708
73.66106, -31.24182, 26.14796,-7.429424,-4.995907
73.68359, -31.24187, 26.14806,-7.427222,-4.993672
73.70562, -31.24195, 26.14803,-7.431014,-4.99749
73.72779, -31.44135, 26.02736,-7.068701,-5.18108
73.74998, -31.44135, 26.0274,-7.068052,-5.180355
73.77267, -31.44151, 26.02737,-7.072527,-5.184741
73.7945, -31.44126, 26.02751,-7.06116,-5.173535
73.8166, -31.44151, 26.02744,-7.070692,-5.182991
73.83886, -31.62034, 26.01031,-7.078631,-5.203751
73.86111, -31.62046, 26.01042,-7.085733,-5.21074
73.88329, -31.62046, 26.01036,-7.086603,-5.211625
73.90552, -31.62068, 26.01031,-7.091727,-5.216705
73.92763, -31.62029, 26.0103,-7.082781,-5.207882
73.94999, -31.65558, 26.09848,-6.994758,-5.077482
73.97217, -31.65541, 26.09808,-6.9977,-5.080296
73.99434, -31.65549, 26.09819,-6.99966,-5.082224
74.01651, -31.65555, 26.0981,-7.002452,-5.084989
74.03903, -31.60113, 26.06291,-7.087687,-5.176196
74.06111, -31.60139, 26.06322,-7.080473,-5.16913
74.08312, -31.60127, 26.06332,-7.07546,-5.164186
74.10547, -31.60145, 26.06342,-7.084726,-5.173358
74.1276, -31.60125, 26.06332,-7.082058,-5.170757
74.15001, -31.53829, 26.02672,-7.090704,-5.119301
74.17233, -31.53824, 26.02661,-7.100845,-5.129303
74.1945, -31.53817, 26.0264,-7.097192,-5.125693
74.21647, -31.53809, 26.0264,-7.093026,-5.121588
74.23876, -31.53827, 26.02631,-7.10043,-5.128862
74.26099, -31.53917, 26.04076,-7.061131,-5.139583
74.2831, -31.53909, 26.04082,-7.060904,-5.139271
74.30552, -31.53925, 26.04094,-7.060441,-5.138921
74.32756, -31.53904, 26.04092,-7.056322,-5.134728
74.34976, -31.53883, 26.04094,-7.04908,-5.12775
74.37211, -31.67265, 26.03046,-7.029563,-5.122721
74.39449, -31.67249, 26.03035,-7.02087,-5.114061
74.41655, -31.67249, 26.03027,-7.020022,-5.113304
74.4387, -31.67258, 26.0303,-7.026522,-5.119689
74.46095, -31.67271, 26.03035,-7.038064,-5.131037
74.48302, -31.62215, 26.04913,-7.026717,-5.12166
74.50549, -31.62209, 26.04919,-7.031488,-5.126271
74.52781, -31.62218, 26.04929,-7.032883,-5.127625
74.54979, -31.62222, 26.0493,-7.033966,-5.128753
74.57211, -31.61519, 26.08359,-7.033996,-5.172007
74.5942, -31.61507, 26.08363,-7.031693,-5.169742
74.61635, -31.61515, 26.08363,-7.028198,-5.166294
74.63866, -31.61492, 26.08351,-7.026124,-5.164289
74.66098, -31.61504, 26.08348,-7.029688,-5.16772
74.68318, -31.59577, 25.99257,-7.109544,-5.203348
74.70531, -31.59589, 25.99254,-7.114249,-5.207987
74.72764, -31.59604, 25.99258,-7.118567,-5.212255
74.74973, -31.59605, 25.99266,-7.116386,-5.21011
74.77219, -31.59611, 25.99268,-7.115454,-5.209244
74.79424, -31.58528, 26.12045,-7.138628,-5.162175
74.81644, -31.5853, 26.12045,-7.143036,-5.166588
74.83867, -31.58506, 26.12039,-7.140799,-5.164357
74.86095, -31.58508, 26.12039,-7.141227,-5.164762
74.88296, -31.58517, 26.12035,-7.139286,-5.162899
74.90519, -31.64412, 26.02605,-7.102805,-5.162548
74.92742, -31.64435, 26.02606,-7.104444,-5.164171
74.94967, -31.64426, 26.02599,-7.100499,-5.160214
74.97196, -31.64439, 26.02592,-7.099932,-5.159639
74.99402, -31.64423, 26.02596,-7.093675,-5.153589
75.01623, -31.56249, 26.02472,-7.023801,-5.190906
75.03885, -31.56255, 26.02467,-7.015905,-5.183139
75.06148, -31.56253, 26.02458,-7.021662,-5.188774
75.08296, -31.56268, 26.02478,-7.028359,-5.195408
75.10519, -31.56281, 26.02475,-7.026272,-5.193319
75.12753, -31.6669, 25.96111,-7.037107,-5.157954
75.14962, -31.66682, 25.96109,-7.02319,-5.144263
75.17177, -31.66678, 25.96115,-7.027855,-5.148837
75.19389, -31.6666, 25.96106,-7.026859,-5.147885
75.21616, -31.61391, 26.0079,-7.068129,-5.159889
75.23858, -31.61395, 26.00784,-7.081939,-5.173604
75.26139, -31.61397, 26.00772,-7.076113,-5.167749
75.28323, -31.61374, 26.00784,-7.067992,-5.159769
75.30522, -31.61388, 26.00774,-7.08202,-5.173632
75.32734, -31.61018, 25.94655,-7.183991,-5.241143
75.3495, -31.60997, 25.94669,-7.192311,-5.249388
75.3718, -31.61, 25.94673,-7.186773,-5.243946
75.39407, -31.60996, 25.94675,-7.185655,-5.242862
75.4164, -31.60979, 25.94659,-7.19015,-5.247252
75.43872, -31.6534, 25.9447,-7.147415,-5.208841
75.46062, -31.65337, 25.9446,-7.142541,-5.204055
75.48276, -31.6534, 25.94447,-7.149765,-5.211178
75.50492, -31.65321, 25.94456,-7.145244,-5.206659
75.52726, -31.65327, 25.9446,-7.144539,-5.206022
75.54947, -31.59184, 25.99297,-7.039195,-5.109215
75.57171, -31.59185, 25.99292,-7.036093,-5.106217
75.59421, -31.59216, 25.99298,-7.048946,-5.118922
75.61612, -31.59232, 25.99306,-7.050259,-5.120214
75.63858, -31.6716, 26.07855,-7.030935,-5.073207
75.66086, -31.67139, 26.07841,-7.02725,-5.069463
75.68271, -31.67119, 26.07841,-7.019185,-5.061588
75.70502, -31.67131, 26.07834,-7.023902,-5.066282
75.72722, -31.67116, 26.07852,-7.019016,-5.06144
75.7495, -31.64713, 26.05673,-7.059392,-5.147742
75.77197, -31.64719, 26.05669,-7.066752,-5.154971
75.79385, -31.64718, 26.05659,-7.067204,-5.15549
75.81597, -31.64713, 26.05669,-7.060945,-5.149117
75.83821, -31.64725, 26.05659,-7.069772,-5.157939
75.86066, -31.72762, 26.05714,-7.091951,-5.094788
75.88262, -31.72768, 26.05713,-7.097284,-5.100141
