Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
70.25742, -22.4693, 17.91264,-9.205796,-5.607145
70.26862, -22.46944, 17.9127,-9.19816,-5.599762
70.27977, -22.43406, 17.91472,-9.067032,-5.668058
70.29074, -22.43406, 17.91475,-9.069025,-5.670111
70.30198, -22.43401, 17.91479,-9.063256,-5.664304
70.313, -22.43387, 17.91469,-9.066826,-5.667991
70.32408, -22.43388, 17.91469,-9.072124,-5.672936
70.33522, -22.43378, 17.91476,-9.059857,-5.661182
70.34644, -22.43384, 17.91467,-9.060264,-5.661422
70.35744, -22.43394, 17.91466,-9.060334,-5.66119
70.36858, -22.43382, 17.91475,-9.062739,-5.663647
70.38, -22.29449, 17.91103,-9.044618,-5.652353
70.39077, -22.29452, 17.91103,-9.037141,-5.645164
70.40198, -22.29464, 17.91106,-9.044758,-5.652722
70.41294, -22.29464, 17.91104,-9.049809,-5.657464
70.42405, -22.29462, 17.91107,-9.051035,-5.65867
70.4353, -22.29478, 17.91113,-9.045344,-5.653407
70.44638, -22.29449, 17.91113,-9.053335,-5.661089
70.45747, -22.29469, 17.91113,-9.054785,-5.662241
70.46883, -22.2945, 17.91113,-9.038816,-5.647075
70.47968, -22.29445, 17.9109,-9.047286,-5.655117
70.49075, -22.3746, 17.91872,-9.213011,-5.690355
70.50192, -22.37444, 17.91876,-9.206288,-5.683996
70.51311, -22.37434, 17.9185,-9.214127,-5.691158
70.52399, -22.37424, 17.9185,-9.206274,-5.683772
70.53528, -22.37439, 17.91858,-9.210178,-5.687456
70.54728, -22.37436, 17.9185,-9.214,-5.691091
70.55761, -22.37441, 17.9185,-9.213437,-5.690494
70.56847, -22.37453, 17.91852,-9.215466,-5.692779
70.57948, -22.37461, 17.91858,-9.208467,-5.685711
70.59071, -22.37458, 17.91864,-9.210979,-5.688152
70.60192, -22.36831, 17.86208,-9.086819,-5.688256
70.61299, -22.3685, 17.86211,-9.096097,-5.69717
70.62399, -22.3685, 17.86214,-9.099861,-5.700958
70.6352, -22.36853, 17.86221,-9.08268,-5.684608
70.64619, -22.36858, 17.8624,-9.092454,-5.694029
70.65723, -22.36874, 17.86241,-9.098091,-5.69932
70.66859, -22.36869, 17.86247,-9.090831,-5.692291
70.67962, -22.36846, 17.86237,-9.088578,-5.690209
70.69074, -22.36855, 17.8624,-9.092145,-5.693499
70.70178, -22.36853, 17.86246,-9.086859,-5.688622
70.71328, -22.32341, 17.79381,-9.217593,-5.698329
70.72396, -22.32333, 17.79384,-9.213218,-5.694321
70.73524, -22.32336, 17.79387,-9.213739,-5.694788
70.74621, -22.32324, 17.79375,-9.21112,-5.691971
70.75725, -22.32319, 17.79378,-9.213753,-5.694647
70.7686, -22.32305, 17.79385,-9.209782,-5.690975
70.77962, -22.32303, 17.79364,-9.209384,-5.690551
70.79076, -22.32297, 17.79366,-9.211496,-5.692564
70.8019, -22.323, 17.79375,-9.199924,-5.681489
70.81284, -22.32289, 17.79364,-9.212874,-5.694061
70.824, -22.38324, 17.78632,-9.199209,-5.695565
70.83527, -22.38329, 17.78635,-9.196349,-5.693047
70.84619, -22.38367, 17.78636,-9.206736,-5.70305
70.85722, -22.38351, 17.78638,-9.200598,-5.697183
70.86845, -22.38345, 17.78644,-9.191274,-5.68799
70.87947, -22.38339, 17.78627,-9.19558,-5.692188
70.89051, -22.38335, 17.78627,-9.202608,-5.698811
70.90177, -22.38348, 17.78627,-9.195394,-5.691903
70.9129, -22.38339, 17.78618,-9.200387,-5.696598
70.9239, -22.38331, 17.78619,-9.198086,-5.694676
70.93513, -22.26009, 17.78215,-9.192511,-5.61786
70.94615, -22.26009, 17.78217,-9.19258,-5.618025
70.95731, -22.26009, 17.78217,-9.196353,-5.621638
70.96837, -22.25994, 17.78223,-9.190271,-5.615698
70.97945, -22.26013, 17.78204,-9.196319,-5.621611
70.99064, -22.25996, 17.78209,-9.198563,-5.623763
71.00198, -22.25989, 17.78215,-9.190518,-5.616052
71.0129, -22.25974, 17.78195,-9.194366,-5.619541
71.02384, -22.25977, 17.78192,-9.188279,-5.613573
71.03499, -22.2597, 17.78188,-9.19223,-5.617589
71.04635, -22.30061, 17.8013,-9.199224,-5.61372
71.05724, -22.30067, 17.80127,-9.202685,-5.616805
71.06844, -22.30054, 17.80133,-9.201446,-5.615982
71.07939, -22.30069, 17.80115,-9.207538,-5.62181
71.09061, -22.30055, 17.80116,-9.20327,-5.617616
71.10196, -22.3006, 17.80112,-9.210152,-5.624457
71.11269, -22.30057, 17.80113,-9.20195,-5.616388
71.12379, -22.30067, 17.80106,-9.202209,-5.616273
71.13508, -22.30055, 17.8011,-9.200639,-5.615224
71.14617, -22.30061, 17.80112,-9.203598,-5.618089
71.1571, -22.31364, 18.00609,-9.149674,-5.485019
71.16831, -22.31361, 18.00612,-9.145548,-5.481055
71.17941, -22.31358, 18.00604,-9.152417,-5.487606
71.19047, -22.31374, 18.00601,-9.156245,-5.49115
71.20181, -22.31367, 18.00595,-9.139997,-5.475842
71.21275, -22.3137, 18.00587,-9.151694,-5.487109
71.22372, -22.31363, 18.00583,-9.149632,-5.484702
71.23504, -22.31342, 18.00589,-9.152119,-5.487405
71.24606, -22.31341, 18.00598,-9.145956,-5.481452
71.25725, -22.31927, 18.04378,-9.166944,-5.642353
71.26829, -22.31906, 18.04381,-9.165901,-5.640819
71.27924, -22.31944, 18.04396,-9.162946,-5.638319
71.29046, -22.31918, 18.04396,-9.16845,-5.643616
71.30157, -22.31934, 18.04396,-9.157653,-5.633256
71.31255, -22.31931, 18.04402,-9.158479,-5.634168
71.32369, -22.31944, 18.04398,-9.163425,-5.638892
71.33522, -22.3194, 18.04407,-9.165812,-5.641283
71.34589, -22.31939, 18.04396,-9.165634,-5.640815
71.35708, -22.31923, 18.04396,-9.16555,-5.640834
71.36829, -22.3133, 17.90469,-9.132646,-5.651832
71.37924, -22.31344, 17.9045,-9.146903,-5.665271
71.39043, -22.31335, 17.90448,-9.138873,-5.657928
71.40164, -22.31332, 17.90456,-9.126121,-5.645487
71.41308, -22.31335, 17.90463,-9.130344,-5.649369
71.42367, -22.31351, 17.90456,-9.139264,-5.657987
71.43486, -22.31351, 17.90456,-9.133006,-5.652034
71.44606, -22.31337, 17.90454,-9.140438,-5.659188
71.45707, -22.31341, 17.9045,-9.137456,-5.656442
71.46844, -22.20715, 17.88326,-9.147187,-5.735799
71.47929, -22.20716, 17.8833,-9.14606,-5.734863
71.49052, -22.20718, 17.8833,-9.144351,-5.733086
71.50175, -22.20721, 17.88333,-9.141952,-5.730741
71.51258, -22.20737, 17.88356,-9.148252,-5.736806
71.52367, -22.20739, 17.88353,-9.153285,-5.741693
71.53484, -22.20735, 17.88356,-9.137556,-5.726553
71.54578, -22.20725, 17.88359,-9.146912,-5.736162
71.557, -22.20724, 17.88356,-9.140676,-5.729599
71.5682, -22.20737, 17.88368,-9.149885,-5.738987
71.57908, -25.89594, 21.05963,-8.489027,-4.701602
71.59037, -25.89588, 21.05959,-8.472488,-4.685415
71.60157, -25.896, 21.05962,-8.479524,-4.692079
71.61243, -25.89598, 21.05945,-8.488907,-4.70116
71.62352, -25.89595, 21.05945,-8.478433,-4.690928
71.63495, -25.89595, 21.05943,-8.476467,-4.689133
71.64594, -25.89595, 21.05928,-8.488124,-4.700404
71.65692, -25.89565, 21.05931,-8.480889,-4.69346
71.66834, -25.89603, 21.05925,-8.482903,-4.695164
71.67923, -31.68633, 25.76466,-6.982105,-5.084002
71.69022, -31.68628, 25.76471,-6.979025,-5.080964
71.70145, -31.68633, 25.76466,-6.972616,-5.074639
71.71261, -31.68633, 25.76476,-6.980321,-5.082262
71.72378, -31.6864, 25.76472,-6.986506,-5.088347
71.73577, -31.68622, 25.7648,-6.982612,-5.084523
71.74593, -31.6863, 25.76485,-6.988743,-5.090559
71.75701, -31.68627, 25.76488,-6.982002,-5.083914
71.76836, -31.68633, 25.76492,-6.983826,-5.085714
71.77905, -31.68618, 25.76491,-6.982025,-5.083935
71.79021, -31.37933, 25.87236,-7.151312,-5.239664
71.80147, -31.37921, 25.87242,-7.138927,-5.22751
71.81245, -31.37928, 25.87234,-7.145903,-5.234355
71.82355, -31.37927, 25.87234,-7.149162,-5.237588
71.83476, -31.37919, 25.87242,-7.147803,-5.236219
71.84637, -31.37919, 25.87231,-7.1539,-5.242203
71.8569, -31.3791, 25.8723,-7.150109,-5.238567
71.86829, -31.37907, 25.87231,-7.143169,-5.231697
71.87942, -31.37901, 25.8723,-7.150535,-5.238853
71.89021, -31.37899, 25.87224,-7.148655,-5.237104
71.90144, -31.56751, 26.01682,-7.059593,-5.126122
71.91242, -31.56746, 26.01691,-7.058684,-5.125258
71.9235, -31.56754, 26.01691,-7.057047,-5.123651
71.9347, -31.56747, 26.01697,-7.061914,-5.128433
71.94576, -31.56784, 26.01694,-7.062,-5.128575
71.95681, -31.56765, 26.01701,-7.070273,-5.13676
71.96809, -31.56776, 26.01704,-7.055588,-5.122233
71.97907, -31.56789, 26.01697,-7.059627,-5.126194
71.99032, -31.56791, 26.01694,-7.063148,-5.129679
72.00166, -31.4984, 26.12627,-7.093107,-5.012883
72.01237, -31.49845, 26.12634,-7.098085,-5.017693
72.02345, -31.49869, 26.12627,-7.103088,-5.022699
72.03497, -31.49848, 26.12634,-7.093122,-5.012928
72.04631, -31.49853, 26.12628,-7.094985,-5.014719
72.05682, -31.49849, 26.12628,-7.102486,-5.022089
72.0681, -31.49854, 26.12631,-7.095874,-5.015587
72.07898, -31.49863, 26.12624,-7.098045,-5.017781
72.0901, -31.49852, 26.12628,-7.093988,-5.013762
72.10133, -31.49854, 26.12627,-7.094656,-5.01441
72.1125, -31.43816, 25.96242,-7.067616,-5.16524
72.12359, -31.4381, 25.96242,-7.07058,-5.168169
72.13469, -31.43817, 25.96242,-7.056594,-5.154396
72.14577, -31.43816, 25.96252,-7.059648,-5.157353
72.15681, -31.43815, 25.96248,-7.060279,-5.15806
72.16819, -31.43828, 25.96252,-7.069068,-5.166651
72.17899, -31.43806, 25.96254,-7.058003,-5.155762
72.19031, -31.4381, 25.96249,-7.066838,-5.164485
72.20144, -31.43809, 25.96254,-7.054846,-5.15264
72.21236, -31.43826, 25.9626,-7.068863,-5.16648
72.2235, -31.55175, 25.95122,-7.113055,-5.137029
72.23533, -31.5517, 25.95122,-7.11084,-5.134858
72.24585, -31.55164, 25.95105,-7.132752,-5.156433
72.25681, -31.55161, 25.95111,-7.117983,-5.141842
72.26831, -31.55169, 25.95108,-7.120122,-5.143948
72.27915, -31.55151, 25.95107,-7.1257,-5.149469
72.30021, -31.55154, 25.95107,-7.114882,-5.138732
72.30818, -31.55149, 25.95111,-7.117312,-5.14115
72.31645, -31.55173, 25.95113,-7.13007,-5.15374
72.32413, -31.52806, 26.03654,-7.049586,-5.091204
72.33223, -31.52802, 26.03661,-7.03969,-5.081379
72.34109, -31.52825, 26.03661,-7.048771,-5.090378
72.35217, -31.52839, 26.03656,-7.049336,-5.090912
72.36327, -31.52821, 26.03659,-7.039543,-5.081288
72.37431, -31.52818, 26.03665,-7.044975,-5.086683
72.38543, -31.52824, 26.03667,-7.045898,-5.087574
72.39656, -31.52807, 26.03673,-7.037023,-5.078925
72.40811, -31.52813, 26.03656,-7.040209,-5.08182
72.41879, -31.52806, 26.03659,-7.039502,-5.081131
72.42991, -31.54725, 25.88683,-7.113052,-5.173763
72.441, -31.54739, 25.88664,-7.123342,-5.183879
72.4521, -31.54741, 25.88672,-7.112689,-5.173306
72.46305, -31.54729, 25.88667,-7.114773,-5.175438
72.47426, -31.5472, 25.88658,-7.111879,-5.172511
72.48556, -31.54716, 25.88661,-7.115041,-5.175633
72.49651, -31.54724, 25.88664,-7.117958,-5.178523
72.50759, -31.54735, 25.88658,-7.115881,-5.176462
72.51874, -31.54726, 25.88664,-7.122227,-5.182671
72.52985, -31.54755, 25.88654,-7.11921,-5.179718
72.54083, -31.38315, 26.01213,-7.099244,-5.173408
72.55209, -31.38309, 26.01218,-7.095491,-5.169672
72.56322, -31.38307, 26.01221,-7.09551,-5.169731
72.57413, -31.38332, 26.01224,-7.106468,-5.180632
72.58532, -31.38332, 26.01228,-7.100105,-5.174186
72.59653, -31.38304, 26.01228,-7.089905,-5.164321
72.60758, -31.38323, 26.01231,-7.103252,-5.177291
72.6187, -31.38305, 26.01228,-7.093974,-5.168314
72.62985, -31.38313, 26.01227,-7.09497,-5.169314
72.64097, -31.6043, 25.93045,-7.032751,-5.166272
72.65202, -31.60423, 25.9305,-7.034925,-5.168363
72.66335, -31.60415, 25.93053,-7.026348,-5.159857
72.6747, -31.60415, 25.93033,-7.031519,-5.164989
72.68616, -31.6041, 25.93034,-7.024417,-5.157964
72.69733, -31.60409, 25.93034,-7.026008,-5.15951
72.70871, -31.60415, 25.93034,-7.02509,-5.158596
72.72, -31.60416, 25.93031,-7.028174,-5.161722
72.73142, -31.60411, 25.93027,-7.028306,-5.161857
72.74266, -31.55959, 26.00934,-7.069879,-4.999724
72.75411, -31.55965, 26.00934,-7.076686,-5.006391
72.76559, -31.55936, 26.0094,-7.0616,-4.99153
72.77687, -31.55936, 26.00935,-7.068635,-4.998491
72.78801, -31.55943, 26.00935,-7.074852,-5.00458
72.79948, -31.55948, 26.0094,-7.072136,-5.001908
72.81102, -31.55956, 26.00943,-7.076914,-5.006613
72.82201, -31.55962, 26.00935,-7.071815,-5.001642
72.83358, -31.55974, 26.00937,-7.069605,-4.999464
72.84489, -31.45504, 26.03912,-7.155842,-4.957527
72.85625, -31.45503, 26.03906,-7.15695,-4.958748
72.86751, -31.45494, 26.03909,-7.15765,-4.959429
72.87878, -31.4549, 26.03902,-7.160567,-4.962284
72.89018, -31.45492, 26.03899,-7.155359,-4.957143
72.90104, -31.4549, 26.03905,-7.156023,-4.957806
72.91204, -31.45499, 26.03902,-7.159649,-4.961384
72.92316, -31.4549, 26.03902,-7.161523,-4.96319
72.93473, -31.45488, 26.03905,-7.152466,-4.954247
72.94543, -31.52239, 25.99005,-7.119724,-5.039148
72.95648, -31.52222, 25.99005,-7.116792,-5.036249
72.96792, -31.52226, 25.99008,-7.117421,-5.036855
72.97878, -31.5223, 25.98991,-7.123651,-5.042965
72.98988, -31.52231, 25.98991,-7.11535,-5.034822
73.00149, -31.52213, 25.98994,-7.111917,-5.031407
73.01234, -31.52235, 25.9901,-7.11263,-5.032084
73.02311, -31.52254, 25.99005,-7.115163,-5.034593
73.03442, -31.52246, 25.99005,-7.115883,-5.035424
73.04543, -31.34669, 26.00714,-7.103447,-5.07524
73.0565, -31.34676, 26.00714,-7.096454,-5.068302
73.0679, -31.34673, 26.00719,-7.095128,-5.066937
73.07872, -31.34671, 26.00717,-7.108307,-5.079927
73.08996, -31.34664, 26.00714,-7.105171,-5.07696
73.10139, -31.34665, 26.00722,-7.093884,-5.065797
73.11193, -31.34675, 26.00725,-7.10462,-5.076273
73.12321, -31.34676, 26.00719,-7.097677,-5.06952
73.13425, -31.34672, 26.00722,-7.09549,-5.06744
73.14536, -31.34667, 26.00714,-7.098473,-5.070346
73.15652, -31.55168, 26.10786,-7.047302,-5.110714
73.16791, -31.55158, 26.10791,-7.044123,-5.1076
73.17863, -31.55182, 26.10788,-7.052567,-5.115881
73.18971, -31.55196, 26.10783,-7.044988,-5.108385
73.20098, -31.5518, 26.10791,-7.049209,-5.112517
73.21214, -31.55186, 26.10794,-7.046261,-5.109771
73.22319, -31.55206, 26.10794,-7.048093,-5.111493
73.23434, -31.55197, 26.10794,-7.045321,-5.108842
73.24538, -31.55186, 26.10817,-7.051423,-5.114819
73.25641, -31.552, 26.10815,-7.04662,-5.110038
73.26772, -31.561, 26.02461,-7.0938,-5.078762
73.27869, -31.56106, 26.02451,-7.107437,-5.092151
73.29018, -31.56091, 26.02451,-7.098935,-5.083827
73.30093, -31.56094, 26.02458,-7.093935,-5.078847
73.31207, -31.56093, 26.02435,-7.096528,-5.081275
73.32328, -31.56078, 26.02432,-7.097426,-5.082269
73.33432, -31.56059, 26.0244,-7.0948,-5.079742
73.34533, -31.56065, 26.02425,-7.094298,-5.079145
73.35636, -31.56071, 26.02423,-7.100429,-5.085163
73.36762, -31.56063, 26.02432,-7.095228,-5.080136
73.37853, -31.42113, 26.07051,-7.131316,-5.065713
73.38972, -31.42122, 26.07051,-7.131825,-5.066203
73.40097, -31.42136, 26.07051,-7.1305,-5.064809
73.41197, -31.42152, 26.07059,-7.135992,-5.07034
73.42303, -31.4215, 26.07063,-7.137768,-5.072064
73.43431, -31.42128, 26.07069,-7.123096,-5.057676
73.44541, -31.42136, 26.07076,-7.128541,-5.062872
73.45635, -31.42132, 26.07071,-7.128034,-5.062556
73.46768, -31.42127, 26.07077,-7.123094,-5.05771
73.47865, -31.51688, 25.92961,-7.00576,-5.105118
73.48981, -31.51685, 25.92961,-7.008452,-5.107773
73.50097, -31.51675, 25.92967,-7.001034,-5.10049
73.51183, -31.51665, 25.92941,-7.011138,-5.110394
73.52319, -31.51654, 25.92938,-7.010343,-5.109656
73.53416, -31.51648, 25.92938,-7.002749,-5.102199
73.54518, -31.51649, 25.92929,-7.009242,-5.1085
73.55669, -31.51657, 25.92923,-7.008242,-5.107526
73.5676, -31.51656, 25.9292,-7.006496,-5.105876
73.5785, -31.5169, 25.92918,-7.015757,-5.114953
73.58964, -31.53348, 25.97797,-7.028782,-5.088728
73.60078, -31.53348, 25.97794,-7.022872,-5.082874
73.61189, -31.5336, 25.97807,-7.033096,-5.09293
73.62307, -31.53348, 25.97806,-7.027102,-5.087044
73.63453, -31.53342, 25.97807,-7.025912,-5.08589
73.64628, -31.53352, 25.97812,-7.0273,-5.087278
73.6563, -31.53347, 25.97815,-7.026991,-5.086928
73.66749, -31.53339, 25.9782,-7.021543,-5.081579
73.67861, -31.53368, 25.97816,-7.033025,-5.092845
73.68961, -31.53345, 25.97816,-7.027832,-5.087762
73.7009, -31.44673, 26.02003,-7.076527,-5.067007
73.712, -31.44701, 26.02003,-7.083144,-5.073473
73.72284, -31.44695, 26.02003,-7.083322,-5.073638
73.73424, -31.44689, 26.02007,-7.07393,-5.064461
73.74522, -31.44691, 26.01991,-7.079048,-5.069448
73.75638, -31.4469, 26.0199,-7.086471,-5.076837
73.7674, -31.44688, 26.01988,-7.083779,-5.074212
73.7786, -31.44691, 26.01984,-7.089377,-5.079698
73.78959, -31.44688, 26.01981,-7.085145,-5.075566
73.8008, -31.44678, 26.01988,-7.084684,-5.075074
73.81199, -31.56561, 26.0199,-7.092909,-5.062745
73.82294, -31.56562, 26.01991,-7.086674,-5.056538
73.83418, -31.56573, 26.01991,-7.099609,-5.069437
73.84508, -31.56567, 26.01994,-7.100945,-5.070735
73.85656, -31.56576, 26.01996,-7.099646,-5.069344
73.8679, -31.5657, 26.02007,-7.088962,-5.058877
73.87901, -31.56572, 26.02003,-7.093274,-5.06321
73.88959, -31.5658, 26.02003,-7.093943,-5.063828
73.90086, -31.5657, 26.02007,-7.083748,-5.053839
73.91173, -31.56579, 26.02014,-7.094295,-5.064185
73.92278, -31.51804, 25.9062,-7.034363,-5.131421
73.93433, -31.51791, 25.90622,-7.025846,-5.123008
73.94514, -31.51785, 25.90614,-7.032023,-5.129106
73.95639, -31.51799, 25.9061,-7.032046,-5.1291
73.96767, -31.518, 25.9061,-7.033276,-5.130424
73.97844, -31.51793, 25.90599,-7.037584,-5.134624
73.98954, -31.51792, 25.90594,-7.03026,-5.127442
74.00098, -31.51769, 25.9061,-7.021904,-5.119131
74.01173, -31.51777, 25.90596,-7.027988,-5.125052
74.02287, -31.72377, 25.93347,-6.930065,-5.118825
74.03433, -31.72388, 25.93349,-6.936534,-5.125226
74.04507, -31.72388, 25.93352,-6.935598,-5.124351
74.05625, -31.72397, 25.93352,-6.936759,-5.125501
74.0678, -31.72388, 25.93359,-6.934634,-5.123387
74.07834, -31.72396, 25.93356,-6.938096,-5.126809
74.08946, -31.7241, 25.93356,-6.939206,-5.127892
74.10066, -31.72395, 25.93362,-6.926394,-5.115251
74.11189, -31.7239, 25.93353,-6.935338,-5.124092
74.12273, -31.72387, 25.93359,-6.928546,-5.117359
74.13396, -31.48317, 25.99225,-7.101918,-5.09507
74.14514, -31.4832, 25.99217,-7.105674,-5.098728
74.15617, -31.48316, 25.99217,-7.106051,-5.099173
74.16734, -31.48293, 25.9922,-7.092003,-5.085367
74.17832, -31.48304, 25.99199,-7.097381,-5.090643
74.18953, -31.48303, 25.99199,-7.101346,-5.094521
74.2006, -31.48296, 25.9921,-7.092004,-5.085268
74.21221, -31.4831, 25.99203,-7.102344,-5.095475
74.22279, -31.48297, 25.9921,-7.095669,-5.088906
74.23414, -31.52748, 25.92072,-7.047062,-5.148062
74.24497, -31.52757, 25.92075,-7.049947,-5.150973
74.25623, -31.52762, 25.92068,-7.053874,-5.154845
74.26738, -31.52758, 25.92075,-7.050265,-5.151369
74.27828, -31.52785, 25.9209,-7.058131,-5.159129
74.28936, -31.52779, 25.9209,-7.050418,-5.151549
74.3006, -31.52787, 25.9209,-7.057528,-5.158602
74.31221, -31.52788, 25.92097,-7.0568,-5.157847
74.3227, -31.5279, 25.92105,-7.050703,-5.151741
74.33401, -31.52792, 25.92105,-7.05266,-5.153821
74.34491, -31.56506, 26.04613,-7.083107,-5.013556
74.35608, -31.56504, 26.04613,-7.073761,-5.004415
74.3673, -31.5649, 26.04619,-7.065413,-4.996209
74.37833, -31.56499, 26.04613,-7.078475,-5.009041
74.38959, -31.56487, 26.04619,-7.066492,-4.997138
74.40054, -31.56497, 26.04619,-7.069485,-5.000168
74.41163, -31.56495, 26.04611,-7.070645,-5.001155
74.42294, -31.565, 26.04597,-7.080776,-5.011376
74.43394, -31.56496, 26.04611,-7.074094,-5.004676
74.44496, -31.44405, 26.04965,-7.072965,-4.93655
74.45606, -31.44408, 26.04964,-7.066049,-4.929791
74.46726, -31.44424, 26.04962,-7.065928,-4.929726
74.47833, -31.44405, 26.04968,-7.069397,-4.933036
74.48932, -31.44407, 26.04965,-7.063185,-4.926983
74.50113, -31.44415, 26.04973,-7.063542,-4.927365
74.51153, -31.44426, 26.04985,-7.071615,-4.935245
74.52267, -31.44429, 26.04979,-7.068283,-4.932081
74.53387, -31.44411, 26.04991,-7.062884,-4.926659
74.54522, -31.44686, 25.98027,-7.144025,-5.022741
74.55602, -31.44704, 25.98024,-7.148594,-5.0273
74.56725, -31.44701, 25.98035,-7.147366,-5.026053
74.57821, -31.44696, 25.98026,-7.147127,-5.025831
74.58967, -31.44701, 25.98032,-7.151069,-5.02956
74.60046, -31.44693, 25.98035,-7.135536,-5.014387
74.6115, -31.44678, 25.98024,-7.139947,-5.01871
74.62264, -31.44685, 25.98026,-7.152372,-5.030887
74.63384, -31.44702, 25.98029,-7.145707,-5.02431
74.64514, -31.44699, 25.98021,-7.145839,-5.024448
74.6559, -31.55108, 26.04742,-7.106787,-5.095544
74.66745, -31.55106, 26.04749,-7.099177,-5.088106
74.67815, -31.55118, 26.04756,-7.102678,-5.091505
74.68921, -31.55124, 26.04749,-7.10366,-5.092642
74.70046, -31.55108, 26.04756,-7.093212,-5.082258
74.71143, -31.55108, 26.04759,-7.098966,-5.087834
74.72263, -31.55119, 26.04762,-7.099815,-5.088655
74.73391, -31.55128, 26.04768,-7.100979,-5.089853
74.74523, -31.55131, 26.04764,-7.104153,-5.092863
74.75591, -31.55356, 26.04224,-7.014983,-5.018888
74.7673, -31.55367, 26.04221,-7.009689,-5.013649
74.77814, -31.55357, 26.04213,-7.014233,-5.018161
74.78916, -31.55358, 26.04218,-7.019792,-5.023586
74.80044, -31.55362, 26.04222,-7.01095,-5.014821
74.81148, -31.55365, 26.0421,-7.016155,-5.019936
74.82284, -31.5537, 26.04208,-7.02132,-5.025052
74.83376, -31.5536, 26.0421,-7.012508,-5.016451
74.84481, -31.55356, 26.04202,-7.018752,-5.022485
74.85587, -31.55357, 26.04205,-7.020761,-5.024487
74.86723, -31.58559, 26.01494,-6.985436,-5.133354
74.87814, -31.5854, 26.01489,-6.987752,-5.135684
74.88934, -31.58545, 26.01489,-6.98414,-5.13211
74.9005, -31.58537, 26.01494,-6.976535,-5.12465
74.91148, -31.58537, 26.01486,-6.982085,-5.130094
74.92249, -31.58539, 26.01486,-6.995854,-5.143626
74.93384, -31.5853, 26.01494,-6.980601,-5.128605
74.94473, -31.58518, 26.01479,-6.978946,-5.12699
74.95586, -31.5853, 26.01479,-6.98531,-5.133224
74.96709, -31.58538, 26.01483,-6.980859,-5.128886
74.97816, -31.48542, 26.03571,-7.123168,-5.142973
74.98923, -31.48539, 26.03571,-7.12163,-5.141516
75.00039, -31.48542, 26.03578,-7.113187,-5.133177
75.01207, -31.48522, 26.03575,-7.115935,-5.135883
75.02256, -31.48536, 26.03578,-7.118622,-5.138475
75.03378, -31.48536, 26.03578,-7.121579,-5.141457
75.04475, -31.48559, 26.03568,-7.121709,-5.14149
75.05605, -31.48551, 26.03569,-7.129028,-5.148743
75.06715, -31.4854, 26.0358,-7.110824,-5.130815
75.07806, -31.48522, 26.03572,-7.112983,-5.132955
75.08915, -31.57301, 26.03491,-7.110693,-5.134763
75.10029, -31.573, 26.03496,-7.095011,-5.119339
75.11143, -31.57287, 26.03496,-7.110929,-5.13497
75.12251, -31.57301, 26.03496,-7.105052,-5.129208
75.13371, -31.57319, 26.035,-7.104721,-5.128835
75.14471, -31.57326, 26.03503,-7.113928,-5.138022
75.15576, -31.57321, 26.0351,-7.112324,-5.136403
75.16723, -31.57331, 26.03511,-7.113789,-5.137827
75.17805, -31.57331, 26.03496,-7.116431,-5.140488
75.1892, -31.62471, 25.9606,-7.084694,-5.120297
75.20033, -31.62463, 25.96062,-7.0867,-5.122357
75.21159, -31.62447, 25.96051,-7.087114,-5.122726
75.22256, -31.62451, 25.96054,-7.095012,-5.130451
75.23367, -31.62432, 25.96065,-7.081226,-5.116866
75.24476, -31.6244, 25.96049,-7.086746,-5.122249
75.25587, -31.6244, 25.96049,-7.085729,-5.121311
75.26714, -31.6244, 25.96054,-7.083232,-5.118875
75.27801, -31.6244, 25.96039,-7.088513,-5.124108
75.28923, -31.48672, 25.98795,-7.019636,-5.000952
75.30033, -31.48671, 25.98798,-7.01578,-4.997131
75.31132, -31.48691, 25.98795,-7.026402,-5.007625
75.32247, -31.48692, 25.98793,-7.027742,-5.009023
75.33372, -31.48701, 25.98798,-7.024546,-5.005891
75.34456, -31.48717, 25.98808,-7.02911,-5.010375
75.35588, -31.48719, 25.9881,-7.032399,-5.013608
75.36694, -31.48718, 25.98816,-7.0247,-5.006063
75.37799, -31.48722, 25.98808,-7.030963,-5.012109
75.3891, -31.48715, 25.9881,-7.02949,-5.010672
75.40051, -31.5904, 26.09013,-7.014062,-4.930696
75.41129, -31.59035, 26.09006,-7.027514,-4.943863
75.42234, -31.59042, 26.09007,-7.014342,-4.93082
75.43353, -31.59027, 26.09016,-7.016701,-4.933142
75.44463, -31.5902, 26.09007,-7.015295,-4.931701
75.45571, -31.59017, 26.08998,-7.016849,-4.933399
75.46698, -31.59025, 26.09009,-7.020143,-4.936536
75.47796, -31.59001, 26.09003,-7.008354,-4.924888
75.48914, -31.5902, 26.08998,-7.012956,-4.929386
75.50037, -31.5901, 26.09003,-7.018159,-4.934578
75.51127, -31.61274, 25.94684,-7.002207,-5.128301
75.52235, -31.61278, 25.94679,-7.010884,-5.136906
75.53352, -31.61291, 25.94681,-7.002337,-5.128419
75.54453, -31.61289, 25.94681,-7.004788,-5.130907
75.55602, -31.61285, 25.94688,-7.00565,-5.131731
75.56696, -31.61289, 25.94681,-6.99937,-5.125626
75.57796, -31.61295, 25.94699,-7.01157,-5.137606
75.58897, -31.61302, 25.94701,-7.009304,-5.135339
75.60021, -31.61313, 25.94701,-7.012453,-5.138476
