Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
26.92932, 14.02719, -12.03537,-18.12287,-8.118489
26.94064, 14.02725, -12.03542,-18.13033,-8.126923
26.95157, 14.02719, -12.03546,-18.13278,-8.127684
26.96299, 14.02731, -12.03531,-18.12107,-8.117867
26.97428, 14.02713, -12.0351,-18.12911,-8.123569
26.98494, 14.02702, -12.0351,-18.12205,-8.120228
26.99602, 13.97116, -12.06815,-18.08752,-8.016857
27.00707, 13.97078, -12.0679,-18.08731,-8.020008
27.0182, 13.97095, -12.06792,-18.08879,-8.018452
27.02929, 13.97098, -12.06789,-18.08817,-8.018391
27.0406, 13.97069, -12.06783,-18.10131,-8.027203
27.05157, 13.97073, -12.06776,-18.0945,-8.025886
27.06265, 13.97049, -12.06779,-18.08921,-8.02268
27.0739, 13.97054, -12.0677,-18.09119,-8.022559
27.08545, 13.97038, -12.06766,-18.0924,-8.027167
27.09596, 13.9702, -12.06767,-18.1052,-8.035499
27.10717, 14.04324, -12.09669,-18.21349,-7.900614
27.11832, 14.04327, -12.09668,-18.19716,-7.887718
27.12926, 14.04315, -12.09668,-18.20112,-7.891671
27.1406, 14.04338, -12.09718,-18.21403,-7.897427
27.15177, 14.04335, -12.09718,-18.22811,-7.912378
27.16275, 14.04294, -12.09721,-18.21159,-7.897586
27.17377, 14.04289, -12.09721,-18.22552,-7.909628
27.18544, 14.04309, -12.0972,-18.21195,-7.899882
27.19591, 14.043, -12.09717,-18.22138,-7.907242
27.2071, 14.04276, -12.09688,-18.20282,-7.893639
27.21825, 14.05164, -12.12346,-18.19475,-7.906411
27.22967, 14.05177, -12.12323,-18.16721,-7.885203
27.24045, 14.05202, -12.1232,-18.16811,-7.887936
27.25151, 14.05188, -12.12318,-18.17537,-7.894632
27.26258, 14.05231, -12.12297,-18.14635,-7.869781
27.2737, 14.05237, -12.12317,-18.16346,-7.88202
27.28483, 14.05254, -12.12317,-18.16301,-7.879675
27.2959, 14.0528, -12.12291,-18.14589,-7.867565
27.30705, 14.05284, -12.12323,-18.16405,-7.876263
27.31814, 14.05273, -12.12318,-18.1515,-7.869371
27.3293, 13.91119, -12.10312,-18.15791,-7.999293
27.34049, 13.91165, -12.10335,-18.17226,-8.012046
27.35149, 13.9115, -12.10335,-18.1609,-8.00239
27.36252, 13.91147, -12.10336,-18.1652,-8.006548
27.37379, 13.91122, -12.10332,-18.17006,-8.009042
27.38481, 13.91141, -12.1033,-18.17464,-8.013366
27.39587, 13.91141, -12.10321,-18.16216,-8.004363
27.40704, 13.91142, -12.10313,-18.1685,-8.010488
27.4181, 13.91135, -12.10313,-18.16883,-8.008924
27.4293, 13.91139, -12.10307,-18.14791,-7.994542
27.44031, 14.00761, -12.09111,-18.00172,-7.957227
27.45136, 14.00774, -12.09111,-18.00651,-7.958843
27.46251, 14.00774, -12.09113,-18.01862,-7.969138
27.47367, 14.00774, -12.09122,-18.01706,-7.965691
27.48506, 14.00784, -12.09119,-18.0056,-7.960351
27.4957, 14.00726, -12.09123,-18.01916,-7.971918
27.50718, 14.00734, -12.09122,-18.02914,-7.977655
27.51807, 14.00716, -12.09122,-18.04282,-7.989376
27.5291, 14.007, -12.09122,-18.026,-7.978691
27.54038, 14.03992, -12.09668,-18.08793,-8.077494
27.55136, 14.03987, -12.09666,-18.06844,-8.061907
27.56254, 14.04024, -12.09656,-18.06301,-8.056355
27.57361, 14.04001, -12.09669,-18.06623,-8.060042
27.58477, 14.03989, -12.09673,-18.07807,-8.067883
27.59623, 14.03998, -12.09662,-18.05338,-8.048537
27.60702, 14.03987, -12.09633,-18.06644,-8.058564
27.61801, 14.03983, -12.0963,-18.05244,-8.048877
27.62904, 14.04007, -12.09615,-18.04986,-8.045513
27.6404, 14.00584, -12.2106,-18.13456,-8.113228
27.65141, 14.00589, -12.21056,-18.13955,-8.11784
27.66257, 14.00589, -12.21049,-18.12694,-8.107814
27.67369, 14.0062, -12.21078,-18.14075,-8.116355
27.68504, 14.00627, -12.21074,-18.14052,-8.11484
27.69593, 14.00603, -12.21068,-18.13268,-8.112961
27.70698, 14.00644, -12.21101,-18.1477,-8.124422
27.71812, 14.00627, -12.21101,-18.1566,-8.129668
27.72906, 14.00597, -12.21094,-18.15518,-8.130912
27.74067, 14.01451, -12.21289,-18.17525,-8.13026
27.75129, 14.01419, -12.21288,-18.1659,-8.124044
27.76242, 14.01407, -12.21301,-18.1841,-8.13667
27.77365, 14.01385, -12.21304,-18.19591,-8.150094
27.78468, 14.01382, -12.21307,-18.1885,-8.141256
27.7957, 14.01357, -12.21315,-18.18656,-8.141051
27.8071, 14.01353, -12.2131,-18.18597,-8.142612
27.81804, 14.01357, -12.2131,-18.18933,-8.144012
27.82908, 14.01363, -12.213,-18.17639,-8.133748
27.84031, 14.01347, -12.21284,-18.17373,-8.132767
27.85147, 14.02422, -12.2155,-18.09465,-8.014627
27.86237, 14.02477, -12.21523,-18.07425,-7.997662
27.87361, 14.02501, -12.21539,-18.07544,-7.999029
27.88456, 14.02499, -12.21536,-18.07001,-7.996739
27.89598, 14.02533, -12.21516,-18.06516,-7.989584
27.90695, 14.02534, -12.21538,-18.07353,-7.994639
27.918, 14.0256, -12.21536,-18.07808,-7.99689
27.92912, 14.02554, -12.21523,-18.0561,-7.982574
27.9403, 14.02553, -12.21536,-18.07953,-7.996662
27.95119, 14.02574, -12.2153,-18.06597,-7.988595
27.96236, 14.03362, -12.10036,-18.39948,-7.972404
27.97381, 14.03358, -12.10039,-18.41114,-7.980376
27.98574, 14.03372, -12.10034,-18.40254,-7.977884
27.99584, 14.03357, -12.10028,-18.39896,-7.974353
28.00698, 14.03334, -12.10025,-18.41831,-7.986834
28.01799, 14.03355, -12.10017,-18.39829,-7.974894
28.02892, 14.0336, -12.10008,-18.3938,-7.971132
28.04023, 14.03345, -12.1001,-18.40352,-7.977385
28.05158, 14.03343, -12.1001,-18.40558,-7.975944
28.06231, 14.03334, -12.10014,-18.40241,-7.97819
28.07348, 14.08395, -12.1127,-18.42108,-7.94817
28.08466, 14.08412, -12.11267,-18.41593,-7.945146
28.0956, 14.08392, -12.11275,-18.42288,-7.951033
28.10707, 14.08426, -12.11293,-18.42409,-7.954107
28.11796, 14.08403, -12.11296,-18.42773,-7.95728
28.12916, 14.08388, -12.11292,-18.42063,-7.952502
28.14033, 14.08392, -12.11304,-18.43704,-7.962853
28.15113, 14.08405, -12.11305,-18.43959,-7.96379
28.16238, 14.08366, -12.11299,-18.43029,-7.957879
28.17386, 13.98041, -12.11258,-18.33328,-7.95853
28.18452, 13.98067, -12.11258,-18.34536,-7.970596
28.19567, 13.98065, -12.1125,-18.32799,-7.956601
28.20695, 13.98083, -12.11261,-18.34575,-7.969293
28.21798, 13.98085, -12.11263,-18.33102,-7.957951
28.22906, 13.98041, -12.11273,-18.3354,-7.962134
28.24032, 13.98018, -12.11246,-18.34512,-7.970177
28.25119, 13.98009, -12.11246,-18.33172,-7.959764
28.26224, 13.98021, -12.1124,-18.32244,-7.9559
28.27381, 13.98013, -12.1124,-18.31994,-7.951053
28.2844, 13.91254, -12.10344,-18.60663,-7.952587
28.29567, 13.91286, -12.10321,-18.61242,-7.957452
28.30734, 13.91298, -12.10344,-18.61772,-7.959411
28.31791, 13.91304, -12.10341,-18.61367,-7.95816
28.32881, 13.91322, -12.10323,-18.59043,-7.936691
28.34101, 13.91339, -12.10349,-18.60361,-7.947955
28.35158, 13.91342, -12.1035,-18.61323,-7.952538
28.3627, 13.91341, -12.10342,-18.61053,-7.951415
28.37399, 13.91362, -12.1037,-18.62436,-7.959418
28.38439, 13.91374, -12.10361,-18.59444,-7.942028
28.39571, 14.01154, -12.14676,-18.32861,-7.921493
28.40698, 14.01155, -12.1468,-18.32511,-7.918086
28.41787, 14.01164, -12.14685,-18.34299,-7.931265
28.42893, 14.01155, -12.1468,-18.33334,-7.925761
28.44028, 14.01134, -12.14684,-18.33677,-7.925413
28.45116, 14.01146, -12.1468,-18.33424,-7.925621
28.46222, 14.01131, -12.14687,-18.33905,-7.92819
28.47346, 14.01123, -12.14673,-18.32322,-7.917089
28.48458, 14.01128, -12.14677,-18.34767,-7.935377
28.49562, 14.01134, -12.14662,-18.3192,-7.913948
28.50722, 14.02689, -12.01585,-18.2496,-7.967211
28.5179, 14.02687, -12.01588,-18.25959,-7.971769
28.52899, 14.02658, -12.01582,-18.25082,-7.967536
28.53993, 14.02679, -12.01585,-18.25756,-7.973977
28.55133, 14.02686, -12.01587,-18.2502,-7.966642
28.56208, 14.02661, -12.01585,-18.25285,-7.969492
28.57344, 14.02669, -12.01588,-18.26429,-7.977265
28.58442, 14.02657, -12.01588,-18.26077,-7.975882
28.59547, 14.02669, -12.01576,-18.25516,-7.97101
28.60667, 14.02663, -12.01576,-18.26153,-7.975006
28.61769, 13.97574, -12.17085,-18.18257,-8.08166
28.62885, 13.97586, -12.17076,-18.18905,-8.085544
28.64009, 13.97591, -12.17062,-18.16662,-8.072291
28.65112, 13.97583, -12.17065,-18.17702,-8.077032
28.66211, 13.97585, -12.17061,-18.16542,-8.069037
28.67376, 13.97578, -12.17055,-18.16453,-8.070445
28.68431, 13.9761, -12.17055,-18.16712,-8.069538
28.69543, 13.97583, -12.17053,-18.14806,-8.058477
28.70665, 13.97597, -12.17075,-18.17365,-8.074974
28.71784, 14.04579, -12.14383,-18.33237,-8.013223
28.72895, 14.04553, -12.14384,-18.32572,-8.006598
28.73993, 14.04573, -12.144,-18.33569,-8.015511
28.75097, 14.0455, -12.14403,-18.34512,-8.022639
28.76213, 14.04544, -12.14409,-18.3498,-8.026385
28.77331, 14.04524, -12.14417,-18.35673,-8.0317
28.78432, 14.04503, -12.1442,-18.3531,-8.029384
28.79544, 14.04498, -12.14424,-18.36163,-8.03504
28.80674, 14.04494, -12.1443,-18.35668,-8.028497
28.81763, 14.04501, -12.1443,-18.35191,-8.029667
28.82874, 13.96303, -12.16815,-18.5276,-7.975709
28.8399, 13.96289, -12.16803,-18.53319,-7.979819
28.85093, 13.96286, -12.16803,-18.51719,-7.966894
28.86209, 13.96295, -12.16783,-18.50766,-7.959299
28.87336, 13.96306, -12.16774,-18.50495,-7.955295
28.88424, 13.96313, -12.16772,-18.51476,-7.964706
28.89543, 13.96352, -12.16747,-18.487,-7.944332
28.90648, 13.96364, -12.16763,-18.49326,-7.945275
28.91757, 13.96338, -12.16762,-18.49159,-7.944772
28.92866, 13.96396, -12.1674,-18.46699,-7.927258
28.93996, 13.99829, -12.19789,-18.05621,-8.049344
28.95111, 13.99841, -12.19788,-18.05984,-8.051915
28.96199, 13.9987, -12.19777,-18.04494,-8.040412
28.97328, 13.99855, -12.19777,-18.04066,-8.040096
28.9842, 13.99861, -12.19778,-18.04545,-8.042683
28.99522, 13.99846, -12.1978,-18.04439,-8.038978
29.00648, 13.99861, -12.19798,-18.06757,-8.05747
29.01766, 13.99841, -12.19797,-18.05336,-8.046854
29.02885, 13.99835, -12.19791,-18.05203,-8.047419
29.04046, 14.01561, -12.17242,-18.28785,-8.0673
29.05085, 14.01587, -12.17235,-18.27192,-8.059256
29.06193, 14.01584, -12.17223,-18.27153,-8.059105
29.07323, 14.01566, -12.17227,-18.2854,-8.066905
29.08422, 14.01584, -12.17223,-18.28425,-8.068377
29.09524, 14.01581, -12.17224,-18.28389,-8.067665
29.10678, 14.01591, -12.17245,-18.30406,-8.081064
29.11766, 14.01587, -12.17241,-18.28861,-8.070589
29.12868, 14.01576, -12.17236,-18.28591,-8.068333
29.13987, 14.01596, -12.17241,-18.28527,-8.066608
29.15081, 13.9778, -12.05203,-18.22713,-8.029101
29.16193, 13.97751, -12.05199,-18.23085,-8.032683
29.17325, 13.9774, -12.052,-18.23187,-8.032783
29.18431, 13.97733, -12.05199,-18.22927,-8.031787
29.19525, 13.97749, -12.05194,-18.2208,-8.024924
29.20658, 13.97733, -12.05194,-18.23321,-8.034513
29.21778, 13.97719, -12.05193,-18.2365,-8.03774
29.22867, 13.9774, -12.05183,-18.22937,-8.030072
29.23981, 13.97722, -12.05179,-18.24469,-8.042517
29.25082, 14.05339, -12.18625,-18.64484,-8.024148
29.26205, 14.05347, -12.18616,-18.63378,-8.012092
29.27312, 14.05325, -12.18597,-18.63268,-8.014426
29.28425, 14.05338, -12.18594,-18.6392,-8.019763
29.29525, 14.05344, -12.18582,-18.62807,-8.012392
29.30642, 14.05338, -12.18597,-18.6463,-8.025103
29.31767, 14.05342, -12.18594,-18.64267,-8.020943
29.32857, 14.05318, -12.18596,-18.63631,-8.016989
29.34016, 14.05327, -12.18626,-18.66176,-8.031829
29.35079, 14.05328, -12.18617,-18.65223,-8.031182
29.36186, 14.02478, -12.17101,-18.46128,-8.035159
29.37307, 14.02483, -12.1713,-18.46928,-8.0435
29.38408, 14.02486, -12.17131,-18.47356,-8.04292
29.3953, 14.02469, -12.17137,-18.48063,-8.048933
29.40665, 14.02461, -12.17154,-18.47842,-8.048062
29.41749, 14.0246, -12.1716,-18.49846,-8.060018
29.42851, 14.02444, -12.17162,-18.49406,-8.056155
29.43963, 14.02464, -12.17165,-18.48426,-8.051878
29.45076, 14.02461, -12.17163,-18.48419,-8.053375
29.46179, 14.0247, -12.17151,-18.47099,-8.042221
29.47309, 14.05728, -12.10959,-18.41949,-8.145017
29.48405, 14.05725, -12.1096,-18.41442,-8.137979
29.49518, 14.05754, -12.10945,-18.39606,-8.123432
29.5064, 14.05765, -12.10936,-18.39553,-8.125614
29.51747, 14.05742, -12.10939,-18.40382,-8.128355
29.52858, 14.05789, -12.10916,-18.36822,-8.098929
29.53967, 14.05801, -12.10939,-18.38995,-8.116175
29.55193, 14.05812, -12.10938,-18.38996,-8.11534
29.56173, 14.0583, -12.10922,-18.37805,-8.106936
29.57294, 14.05812, -12.10945,-18.39249,-8.114182
29.58416, 14.07928, -12.13637,-18.27417,-7.990007
29.59515, 14.07901, -12.13629,-18.26555,-7.986021
29.60669, 14.0791, -12.13637,-18.27714,-7.992866
29.6181, 14.07907, -12.13632,-18.26013,-7.981936
29.62844, 14.0791, -12.13634,-18.2788,-7.993086
29.63973, 14.07886, -12.13625,-18.27253,-7.990842
29.6508, 14.07903, -12.13623,-18.27938,-7.994772
29.66172, 14.07887, -12.13622,-18.26333,-7.983988
29.67357, 14.07864, -12.13605,-18.27066,-7.989264
29.68403, 14.07869, -12.136,-18.26134,-7.983696
29.69509, 14.00325, -12.16031,-18.20114,-8.036225
29.70627, 14.00337, -12.16049,-18.21323,-8.044441
29.71743, 14.00343, -12.16048,-18.2054,-8.037648
29.7284, 14.00325, -12.16054,-18.21063,-8.042427
29.73962, 14.00336, -12.16042,-18.20572,-8.042254
29.75069, 14.00319, -12.16039,-18.20143,-8.039997
29.76184, 14.0032, -12.16034,-18.19208,-8.034287
29.77309, 14.00296, -12.16046,-18.21605,-8.049915
29.78401, 14.00284, -12.16049,-18.22474,-8.052969
29.79501, 14.00296, -12.16042,-18.23036,-8.059811
29.80638, 13.91661, -12.16418,-18.12948,-8.062297
29.81743, 13.91644, -12.16418,-18.12181,-8.056113
29.82854, 13.9162, -12.16417,-18.11738,-8.050313
29.83963, 13.91649, -12.16438,-18.13745,-8.068101
29.85062, 13.91646, -12.16438,-18.12812,-8.059419
29.86167, 13.91638, -12.16434,-18.12401,-8.055197
29.87292, 13.91638, -12.16418,-18.1251,-8.057669
29.88409, 13.91624, -12.16414,-18.11515,-8.052037
29.89507, 13.91641, -12.16414,-18.12121,-8.054971
29.90623, 13.91631, -12.16406,-18.11564,-8.050793
29.91734, 13.9534, -12.06709,-18.0235,-7.996495
29.92836, 13.95352, -12.06697,-18.01182,-7.989012
29.9398, 13.95348, -12.06721,-18.03131,-8.001033
29.95072, 13.95355, -12.06717,-18.02114,-7.994015
29.96208, 13.95367, -12.06705,-18.00133,-7.977745
29.9734, 13.95393, -12.06738,-18.02849,-7.99527
29.98385, 13.95387, -12.06737,-18.03847,-8.003898
29.99491, 13.95407, -12.06728,-18.02419,-7.991751
30.00632, 13.95424, -12.06778,-18.01853,-7.987523
30.01737, 14.02242, -12.10201,-18.3428,-7.979361
30.02838, 14.02196, -12.10196,-18.3465,-7.983146
30.03977, 14.02216, -12.10188,-18.34381,-7.980192
30.05057, 14.02206, -12.10188,-18.34378,-7.981248
30.07246, 14.02206, -12.10188,-18.34044,-7.977264
30.08027, 14.0218, -12.10202,-18.35674,-7.990081
30.08843, 14.02165, -12.10201,-18.35055,-7.986469
30.09617, 14.02167, -12.10196,-18.34593,-7.986084
30.10416, 14.02147, -12.10187,-18.34333,-7.98515
30.11215, 14.02142, -12.10164,-18.34322,-7.985789
30.12339, 14.14853, -12.09314,-18.15137,-8.055802
30.1347, 14.14883, -12.09299,-18.15124,-8.05428
30.14544, 14.14871, -12.09299,-18.13322,-8.042613
30.15661, 14.14871, -12.09299,-18.15598,-8.059094
30.16769, 14.14926, -12.09268,-18.11603,-8.029129
30.17927, 14.14937, -12.09305,-18.14181,-8.042138
30.18995, 14.14952, -12.09299,-18.13206,-8.039728
30.20104, 14.14973, -12.09279,-18.1142,-8.025676
30.21233, 14.14952, -12.09293,-18.11569,-8.026541
30.22327, 14.14954, -12.09296,-18.12447,-8.030581
30.23439, 14.03467, -12.18584,-18.23541,-7.989624
30.24545, 14.03452, -12.18602,-18.23702,-7.991124
30.25702, 14.03429, -12.18604,-18.24137,-7.993181
30.26767, 14.03435, -12.186,-18.2373,-7.99097
30.27903, 14.03452, -12.18602,-18.24137,-7.99762
30.29024, 14.03447, -12.18604,-18.2443,-7.997734
30.30106, 14.03442, -12.18602,-18.23976,-7.994344
30.31207, 14.03435, -12.18597,-18.24504,-7.999508
30.32323, 14.03418, -12.18599,-18.23982,-7.995016
30.33427, 14.03416, -12.186,-18.24071,-7.997773
30.34541, 14.04906, -12.05135,-18.29281,-8.055503
30.35657, 14.04912, -12.05136,-18.28426,-8.048107
30.36767, 14.04877, -12.05138,-18.29408,-8.059231
30.3788, 14.04909, -12.0515,-18.30138,-8.063908
30.38986, 14.04886, -12.0515,-18.29828,-8.063112
30.401, 14.04886, -12.0515,-18.296,-8.059675
30.41195, 14.04922, -12.05188,-18.29034,-8.052552
30.42321, 14.049, -12.05193,-18.30167,-8.062028
30.43452, 14.04927, -12.05186,-18.28597,-8.051493
30.44576, 13.9873, -12.0209,-18.19777,-7.964331
30.45727, 13.98721, -12.02098,-18.21346,-7.975281
30.46847, 13.98724, -12.02101,-18.19151,-7.957913
30.47983, 13.98717, -12.02083,-18.19265,-7.960363
30.49138, 13.98721, -12.02087,-18.18931,-7.958165
30.50256, 13.98705, -12.02095,-18.20865,-7.971919
30.51391, 13.987, -12.02077,-18.19062,-7.960969
30.52534, 13.98703, -12.02078,-18.18231,-7.95656
30.53652, 13.98695, -12.02057,-18.18599,-7.958452
30.54798, 14.10947, -12.05418,-18.06345,-7.978562
30.55932, 14.10957, -12.05424,-18.08076,-7.989273
30.57063, 14.11006, -12.05409,-18.05679,-7.96855
30.58209, 14.11003, -12.05412,-18.05169,-7.965063
30.59346, 14.1102, -12.05417,-18.05017,-7.96242
30.60469, 14.11024, -12.05418,-18.04189,-7.955128
30.61619, 14.11044, -12.05421,-18.0508,-7.9625
30.62747, 14.11055, -12.05418,-18.03419,-7.953069
30.63886, 14.11078, -12.05435,-18.05572,-7.964193
30.65033, 14.09991, -12.14705,-18.36431,-7.970269
30.6613, 14.0997, -12.14703,-18.36343,-7.971754
30.673, 14.09984, -12.14708,-18.36766,-7.977719
30.68351, 14.09995, -12.14711,-18.3628,-7.97317
30.69482, 14.0997, -12.14711,-18.3669,-7.973607
30.70608, 14.09952, -12.1468,-18.34952,-7.966472
30.71694, 14.09944, -12.14687,-18.35861,-7.972497
30.72807, 14.09947, -12.1468,-18.3587,-7.970627
30.73935, 14.09947, -12.14687,-18.36967,-7.980816
30.75024, 14.09958, -12.1469,-18.36398,-7.976259
30.76148, 13.89328, -12.13181,-18.16488,-7.938314
30.77302, 13.8933, -12.1319,-18.18075,-7.950466
30.78361, 13.89314, -12.13193,-18.17165,-7.944002
30.79469, 13.89323, -12.13196,-18.17327,-7.945536
30.80614, 13.89313, -12.13184,-18.17719,-7.950964
30.81697, 13.89311, -12.13188,-18.16499,-7.94001
30.82817, 13.89307, -12.13191,-18.16614,-7.940851
30.83946, 13.89296, -12.13191,-18.18265,-7.952457
30.85025, 13.89314, -12.1319,-18.16086,-7.939076
30.86136, 13.89302, -12.13177,-18.16129,-7.937912
30.87254, 14.00157, -12.14156,-18.35133,-7.92366
30.88355, 14.0013, -12.14162,-18.34845,-7.920173
30.89524, 14.00153, -12.14153,-18.34464,-7.917917
30.90591, 14.00139, -12.14124,-18.34569,-7.920559
30.91698, 14.00145, -12.14125,-18.34857,-7.922898
30.92811, 14.00139, -12.1413,-18.35404,-7.924564
30.93946, 14.00153, -12.14116,-18.33468,-7.908813
30.95025, 14.00154, -12.14114,-18.33298,-7.909761
30.96144, 14.00142, -12.14113,-18.3351,-7.91123
30.97267, 14.07301, -12.17683,-18.13207,-8.033949
30.98357, 14.07285, -12.17688,-18.13587,-8.03454
30.99469, 14.07309, -12.17688,-18.13234,-8.032362
31.00662, 14.07272, -12.17711,-18.14198,-8.042779
31.01687, 14.07291, -12.17714,-18.15455,-8.050329
31.02796, 14.07277, -12.17715,-18.13654,-8.036304
31.03918, 14.07263, -12.17737,-18.16596,-8.06149
31.05013, 14.07248, -12.17743,-18.16669,-8.060573
31.06137, 14.07266, -12.17741,-18.15472,-8.053416
31.07247, 14.07219, -12.17737,-18.16575,-8.063335
31.08352, 13.99846, -12.09775,-18.40076,-8.08403
31.0946, 13.99834, -12.09776,-18.40207,-8.083838
31.10604, 13.99808, -12.0975,-18.39671,-8.081764
31.11676, 13.99828, -12.09749,-18.38161,-8.071604
31.12792, 13.99818, -12.09752,-18.38821,-8.076334
31.13943, 13.99831, -12.09731,-18.36949,-8.061526
31.15012, 13.99826, -12.09735,-18.38114,-8.066768
31.16136, 13.99861, -12.09708,-18.34998,-8.045439
31.17247, 13.99895, -12.09718,-18.35741,-8.048908
31.18347, 13.99892, -12.0972,-18.36661,-8.056232
31.19457, 14.03403, -12.10747,-18.37406,-7.98605
31.20592, 14.03426, -12.10768,-18.37921,-7.989539
31.21675, 14.03441, -12.10765,-18.37475,-7.989383
31.22814, 14.03423, -12.10768,-18.3791,-7.991332
31.23927, 14.03433, -12.10779,-18.40099,-8.007068
31.25024, 14.03435, -12.10779,-18.3869,-7.996729
31.26129, 14.03435, -12.10783,-18.39549,-8.004008
31.27263, 14.03401, -12.10765,-18.39976,-8.005623
31.28336, 14.03424, -12.10764,-18.3944,-8.0037
31.29455, 14.0341, -12.10759,-18.38927,-7.999931
31.30562, 14.07735, -12.14287,-18.17322,-7.970333
31.31684, 14.07718, -12.14288,-18.1757,-7.971061
31.32824, 14.07729, -12.14288,-18.17015,-7.96669
31.33915, 14.07698, -12.14275,-18.19352,-7.984209
31.35021, 14.07704, -12.14275,-18.18363,-7.977368
31.36122, 14.0769, -12.14276,-18.19142,-7.983604
31.3724, 14.07703, -12.14281,-18.19632,-7.987447
31.38342, 14.07693, -12.14281,-18.18734,-7.981793
31.39451, 14.07697, -12.14282,-18.18466,-7.981745
31.40569, 14.03502, -12.08083,-18.17852,-7.990658
31.4168, 14.03493, -12.08081,-18.17447,-7.989925
31.42785, 14.03477, -12.08086,-18.18072,-7.991918
31.43921, 14.03503, -12.08125,-18.18115,-7.993882
31.45016, 14.03502, -12.08128,-18.17938,-7.992999
31.46123, 14.03491, -12.08127,-18.19061,-8.001724
31.4723, 14.03485, -12.08142,-18.1955,-8.00431
31.48352, 14.03494, -12.08145,-18.19437,-8.005089
31.49444, 14.03485, -12.08142,-18.18746,-7.999321
31.50554, 14.03467, -12.08119,-18.17618,-7.99362
31.5167, 14.0239, -12.08371,-18.30986,-8.014305
31.52781, 14.02393, -12.08374,-18.30925,-8.013625
31.53893, 14.02348, -12.0833,-18.28951,-8.004113
31.55005, 14.02339, -12.08336,-18.307,-8.013121
31.56114, 14.02353, -12.08333,-18.30574,-8.016279
31.57218, 14.02379, -12.08315,-18.28861,-8.000522
31.58333, 14.02365, -12.08308,-18.28034,-7.997947
31.59449, 14.02397, -12.08284,-18.27409,-7.991113
31.60591, 14.02415, -12.08316,-18.2829,-7.994974
31.61675, 19.4361, -15.94064,-17.75,-8.180402
31.62811, 19.43648, -15.94054,-17.75717,-8.184504
31.63894, 19.43674, -15.94093,-17.79013,-8.204602
31.64997, 19.43665, -15.94092,-17.78487,-8.203823
31.66113, 19.43654, -15.94095,-17.79551,-8.209122
31.67229, 19.43665, -15.9411,-17.8036,-8.212635
31.68345, 19.43672, -15.9411,-17.79558,-8.207924
